season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,1,,,,,0,6,"Penalty on Steve Nelson: Personal Foul, 15 yards (accepted)",0.000,2.790,penalty,,,,,,,,,,,,,,,Steve Nelson
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,1,,1,10,NWE 42,0,6,Ken O'Brien sacked by Julius Adams for 3 yards,2.790,1.840,pass,,Ken O'Brien,,,,Julius Adams,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,15:00,2,13,NWE 45,0,6,"Ken O'Brien sacked by Julius Adams for no gain. Ken O'Brien fumbles (forced by Julius Adams), recovered by Larry McGrew at NE45",1.840,-1.470,pass,,Ken O'Brien,,,,Julius Adams,,,,,,,Julius Adams,Larry McGrew,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,14:51,1,10,NWE 38,0,6,Tony Collins left end for 1 yard (tackle by Mark Gastineau and Lance Mehl),1.470,1.060,run,,,Tony Collins,,,,,,,,Mark Gastineau,Lance Mehl,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,9,NWE 39,0,6,Tony Eason sacked by Joe Klecko for 11 yards,1.060,-1.090,pass,,Tony Eason,,,,Joe Klecko,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,3,20,NWE 28,0,6,Tony Eason scrambles right for 12 yards,-1.090,-0.720,run,,,Tony Eason,,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,8,NWE 40,0,6,"Rich Camarillo punts 37 yards, returned by Kurt Sohn for 6 yards (tackle by Ed Williams)",-0.720,-0.870,punt,,,,,,,Rich Camarillo,,Kurt Sohn,,Ed Williams,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,13:25,1,10,NYJ 29,0,6,Johnny Hector middle for 2 yards (tackle by Steve Nelson and Kenneth Sims),0.870,0.600,run,,,Johnny Hector,,,,,,,,Steve Nelson,Kenneth Sims,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,8,NYJ 31,0,6,Johnny Hector left guard for 13 yards (tackle by Roland James and Fred Marion),0.600,1.860,run,,,Johnny Hector,,,,,,,,Roland James,Fred Marion,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 44,0,6,Johnny Hector left end for 5 yards (tackle by Lester Williams),1.860,1.990,run,,,Johnny Hector,,,,,,,,Lester Williams,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,5,NYJ 49,0,6,Johnny Hector middle for 6 yards (tackle by Larry McGrew),1.990,2.590,run,,,Johnny Hector,,,,,,,,Larry McGrew,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NWE 45,0,6,Freeman McNeil right tackle for 6 yards (tackle by Larry McGrew),2.590,2.850,run,,,Freeman McNeil,,,,,,,,Larry McGrew,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,4,NWE 39,0,6,"Ken O'Brien for no gain. Johnny Hector fumbles, recovered by Kenneth Sims at NE39",2.850,-1.530,run,,,Ken O'Brien,,,,,,,,,,,Kenneth Sims,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,10:13,1,10,NWE 39,0,6,Craig James left end for 7 yards (tackle by Johnny Lynn),1.530,1.930,run,,,Craig James,,,,,,,,Johnny Lynn,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,3,NWE 46,0,6,Tony Collins left end for 11 yards (tackle by Kyle Clifton and Rusty Guilbeau),1.930,2.720,run,,,Tony Collins,,,,,,,,Kyle Clifton,Rusty Guilbeau,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 43,0,6,Tony Collins left guard for 1 yard (tackle by Kyle Clifton),2.720,2.310,run,,,Tony Collins,,,,,,,,Kyle Clifton,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,9,NYJ 42,0,6,Tony Eason pass incomplete intended for Cedric Jones,2.310,1.620,pass,,Tony Eason,,Cedric Jones,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,3,9,NYJ 42,0,6,Tony Collins left for 5 yards (tackle by Harry Hamilton),1.620,0.790,run,,,Tony Collins,,,,,,,,Harry Hamilton,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,4,NYJ 37,0,6,"Rich Camarillo punts 33 yards. Penalty on Brian Ingram: Illegal Man Downfield, 5 yards (accepted) (no play)",0.790,0.460,no_play,,,,,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,9,NYJ 42,0,6,"Rich Camarillo punts 42 yards, touchback.",0.460,-0.280,punt,,,,,,,Rich Camarillo,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,7:41,1,10,NYJ 20,0,6,Johnny Hector left tackle for 6 yards (tackle by Steve Nelson),0.280,0.540,run,,,Johnny Hector,,,,,,,,Steve Nelson,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,4,NYJ 26,0,6,Ken O'Brien pass complete to Wesley Walker for 4 yards (tackle by Roland James),0.540,0.940,pass,,Ken O'Brien,,Wesley Walker,,,,,,,Roland James,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 30,0,6,Ken O'Brien pass incomplete intended for Wesley Walker,0.940,0.390,pass,,Ken O'Brien,,Wesley Walker,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,10,NYJ 30,0,6,Johnny Hector middle for 1 yard (tackle by Kenneth Sims),0.390,-0.160,run,,,Johnny Hector,,,,,,,,Kenneth Sims,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,3,9,NYJ 31,0,6,Ken O'Brien sacked by Garin Veris for 5 yards,-0.160,-1.630,pass,,Ken O'Brien,,,,Garin Veris,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,14,NYJ 26,0,6,"Dave Jennings punts 47 yards, returned by Irving Fryar for 8 yards (tackle by Bob Crable)",-1.630,-1.270,punt,,,,,,,Dave Jennings,,Irving Fryar,,Bob Crable,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,5:15,1,10,NWE 35,0,6,Craig James left end for 6 yards (tackle by Mark Gastineau and Johnny Lynn),1.270,1.530,run,,,Craig James,,,,,,,,Mark Gastineau,Johnny Lynn,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,4,NWE 41,0,6,Craig James right end for 2 yards (tackle by Bobby Jackson and Kirk Springs),1.530,1.090,run,,,Craig James,,,,,,,,Bobby Jackson,Kirk Springs,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,3,2,NWE 43,0,6,Tony Eason pass complete to Cedric Jones for 12 yards (tackle by Bobby Jackson),1.090,2.590,pass,,Tony Eason,,Cedric Jones,,,,,,,Bobby Jackson,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 45,0,6,"Penalty on Derrick Ramsey: Illegal Procedure, 5 yards (accepted)",2.590,2.260,penalty,,,,,,,,,,,,,,,Derrick Ramsey
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,15,NYJ 50,0,6,Craig James left for -1 yards (tackle by Harry Hamilton),2.260,1.230,run,,,Craig James,,,,,,,,Harry Hamilton,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,16,NWE 49,0,6,Tony Eason pass incomplete intended for Cedric Jones,1.230,0.560,pass,,Tony Eason,,Cedric Jones,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,3,16,NWE 49,0,6,"Tony Eason fumbles, recovered by Tony Eason at NE43 and returned for -6 yards",0.560,-0.520,other,,,,,,,,,,,,,,Tony Eason,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,22,NWE 43,0,6,Rich Camarillo punts 37 yards,-0.520,-0.280,punt,,,,,,,Rich Camarillo,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,2:54,1,10,NYJ 20,0,6,Ken O'Brien sacked by Kenneth Sims and Andre Tippett for 2 yards,0.280,-0.630,pass,,Ken O'Brien,,,,Kenneth Sims,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,12,NYJ 18,0,6,Johnny Hector right for 4 yards (tackle by Fred Marion),-0.630,-0.690,run,,,Johnny Hector,,,,,,,,Fred Marion,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,2:00,3,8,NYJ 22,0,6,Ken O'Brien pass complete to Mickey Shuler for 9 yards (tackle by Fred Marion),-0.690,1.000,pass,,Ken O'Brien,,Mickey Shuler,,,,,,,Fred Marion,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 31,0,6,Ken O'Brien sacked by Andre Tippett for 7 yards,1.000,-0.490,pass,,Ken O'Brien,,,,Andre Tippett,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,1:23,2,17,NYJ 24,0,6,Ken O'Brien scrambles middle for 1 yard (tackle by Kenneth Sims),-0.490,-1.020,run,,,Ken O'Brien,,,,,,,,Kenneth Sims,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,1:17,3,16,NYJ 25,0,6,Johnny Hector middle for 2 yards (tackle by Johnny Rembert),-1.020,-1.570,run,,,Johnny Hector,,,,,,,,Johnny Rembert,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,1:11,4,14,NYJ 27,0,6,Dave Jennings punts 28 yards,-1.570,-1.930,punt,,,,,,,Dave Jennings,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,1:04,1,10,NWE 45,0,6,Tony Eason pass complete to Stephen Starring for 11 yards (tackle by Kyle Clifton and Bobby Jackson),1.930,2.650,pass,,Tony Eason,,Stephen Starring,,,,,,,Kyle Clifton,Bobby Jackson,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 44,0,6,Tony Eason pass complete to Craig James for 9 yards (tackle by Bobby Jackson),2.650,3.330,pass,,Tony Eason,,Craig James,,,,,,,Bobby Jackson,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,2,1,NYJ 35,0,6,Tony Eason pass complete to Derrick Ramsey for 8 yards,3.330,3.780,pass,,Tony Eason,,Derrick Ramsey,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 27,0,6,Tony Eason pass complete to Craig James for 13 yards (tackle by Lance Mehl and Rich Miano),3.780,4.650,pass,,Tony Eason,,Craig James,,,,,,,Lance Mehl,Rich Miano,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,1,10,NYJ 14,0,6,Tony Eason pass complete to Irving Fryar for 7 yards (tackle by Johnny Lynn),4.650,5.280,pass,,Tony Eason,,Irving Fryar,,,,,,,Johnny Lynn,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,0:13,2,3,NYJ 7,0,6,Tony Eason sacked by Barry Bennett for 5 yards,5.280,3.430,pass,,Tony Eason,,,,Barry Bennett,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,3,8,NYJ 12,0,6,Tony Eason pass incomplete intended for Irving Fryar,3.430,2.630,pass,,Tony Eason,,Irving Fryar,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,8,NYJ 12,0,6,"Penalty on Joe Klecko: Encroachment, 5 yards (accepted)",2.630,2.990,penalty,,,,,,,,,,,,,,,Joe Klecko
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,4,3,NYJ 7,3,6,Tony Franklin 23 yard field goal good,2.990,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,,,,NWE 35,3,6,"Tony Franklin kicks off 58 yards, returned by Kurt Sohn for no gain",0.000,0.380,kickoff,,,,,,,,Tony Franklin,Kurt Sohn,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,2,0:01,1,10,NYJ 7,3,6,Ken O'Brien kneels for -3 yards (tackle by Kenneth Sims),-0.380,-1.000,run,,,Ken O'Brien,,,,,,,,Kenneth Sims,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,15:00,,,NWE 35,3,6,"Tony Franklin kicks off 50 yards, returned by Johnny Hector for 15 yards (tackle by Brian Ingram and Johnny Rembert)",0.000,-0.940,kickoff,,,,,,,,Tony Franklin,Johnny Hector,,Brian Ingram,Johnny Rembert,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,14:50,1,10,NYJ 30,3,6,Ken O'Brien pass complete to Al Toon for 14 yards (tackle by Don Blackmon and Raymond Clayborn),0.940,1.860,pass,,Ken O'Brien,,Al Toon,,,,,,,Don Blackmon,Raymond Clayborn,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,1,10,NYJ 44,3,6,Johnny Hector right end for 5 yards (tackle by Roland James),1.860,1.990,run,,,Johnny Hector,,,,,,,,Roland James,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,5,NYJ 49,3,6,Ken O'Brien pass complete to Dennis Bligen for 7 yards (tackle by Fred Marion and Steve Nelson),1.990,2.650,pass,,Ken O'Brien,,Dennis Bligen,,,,,,,Fred Marion,Steve Nelson,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,1,10,NWE 44,3,6,Ken O'Brien pass incomplete intended for Wesley Walker,2.650,2.110,pass,,Ken O'Brien,,Wesley Walker,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,10,NWE 44,3,6,Johnny Hector right end for 3 yards (tackle by Kenneth Sims),2.110,1.820,run,,,Johnny Hector,,,,,,,,Kenneth Sims,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,3,7,NWE 41,3,6,Al Toon left for 5 yards (tackle by Johnny Rembert),1.820,0.890,run,,,Al Toon,,,,,,,,Johnny Rembert,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,4,2,NWE 36,3,6,Johnny Hector right for 1 yard (tackle by Fred Marion and Andre Tippett),0.890,-1.330,run,,,Johnny Hector,,,,,,,,Fred Marion,Andre Tippett,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,12:21,1,10,NWE 36,3,6,Craig James right for -1 yards (tackle by Charles Jackson and Joe Klecko),1.330,0.660,run,,,Craig James,,,,,,,,Charles Jackson,Joe Klecko,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,11,NWE 35,3,6,Tony Eason scrambles right end for 16 yards (tackle by Harry Hamilton),0.660,2.320,run,,,Tony Eason,,,,,,,,Harry Hamilton,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,1,10,NYJ 49,3,6,Craig James right for no gain (tackle by Joe Klecko),2.320,1.780,run,,,Craig James,,,,,,,,Joe Klecko,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,10,NYJ 49,3,6,Tony Eason pass incomplete intended for Irving Fryar,1.780,1.090,pass,,Tony Eason,,Irving Fryar,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,3,10,NYJ 49,3,6,Tony Eason pass complete to Craig James for 7 yards (tackle by Bobby Jackson and Lester Lyles),1.090,0.460,pass,,Tony Eason,,Craig James,,,,,,,Bobby Jackson,Lester Lyles,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,4,3,NYJ 42,3,6,"Rich Camarillo punts 42 yards, touchback.",0.460,-0.280,punt,,,,,,,Rich Camarillo,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,10:30,1,10,NYJ 20,3,6,Ken O'Brien for no gain (tackle by Kenneth Sims),0.280,-0.270,run,,,Ken O'Brien,,,,,,,,Kenneth Sims,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,10,NYJ 20,3,6,Ken O'Brien pass incomplete intended for Mickey Shuler,-0.270,-0.960,pass,,Ken O'Brien,,Mickey Shuler,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,3,10,NYJ 20,3,6,Ken O'Brien pass complete to Mickey Shuler for 11 yards (tackle by Raymond Clayborn),-0.960,0.000,pass,,Ken O'Brien,,Mickey Shuler,,,,,,,Raymond Clayborn,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,,,,3,6,Penalty on Ronnie Lippett: Defensive Holding (declined),0.000,1.000,penalty,,,,,,,,,,,,,,,Ronnie Lippett
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,1,10,NYJ 31,3,6,Johnny Hector left end for 2 yards (tackle by Don Blackmon and Larry McGrew),1.000,0.730,run,,,Johnny Hector,,,,,,,,Don Blackmon,Larry McGrew,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,8,NYJ 33,3,6,Ken O'Brien pass complete to Al Toon for 3 yards (tackle by Raymond Clayborn),0.730,0.430,pass,,Ken O'Brien,,Al Toon,,,,,,,Raymond Clayborn,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,3,5,NYJ 36,3,6,Ken O'Brien pass complete to Al Toon for 11 yards (tackle by Ronnie Lippett),0.430,2.060,pass,,Ken O'Brien,,Al Toon,,,,,,,Ronnie Lippett,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,1,10,NYJ 47,3,6,Ken O'Brien pass complete to Johnny Hector for 13 yards (tackle by Fred Marion),2.060,2.920,pass,,Ken O'Brien,,Johnny Hector,,,,,,,Fred Marion,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,1,10,NWE 40,3,6,Dennis Bligen right for 3 yards (tackle by Larry McGrew and Andre Tippett),2.920,2.780,run,,,Dennis Bligen,,,,,,,,Larry McGrew,Andre Tippett,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,2,7,NWE 37,3,6,Johnny Hector middle for 2 yards (tackle by Julius Adams and Steve Nelson),2.780,2.340,run,,,Johnny Hector,,,,,,,,Julius Adams,Steve Nelson,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,3,5,NWE 35,3,6,Ken O'Brien pass incomplete intended for Johnny Hector,2.340,0.980,pass,,Ken O'Brien,,Johnny Hector,,,,,,,,,,,
1985,12,November 24,away,New York Jets,https://www.pro-football-reference.com/boxscores/198511240nyj.htm,3,,4,5,NWE 35,3,6,"Dave Jennings punts 22 yards, muffed catch by Irving Fryar. Irving Fryar fumbles",0.980,0.280,punt,,,,,,,Dave Jennings,,,,,,,,
