season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,,,,10,33,Penalty on Victor Heflin: Illegal Motion (declined),0.000,-0.280,penalty,,,,,,,,,,,,,,,Victor Heflin
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,3:10,1,10,NWE 20,10,33,Tony Eason pass complete to Stanley Morgan for 4 yards (tackle by Lee Nelson),0.280,0.000,pass,,Tony Eason,,Stanley Morgan,,,,,,,Lee Nelson,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,,,NWE 24,10,33,"Penalty on Lee Nelson: Face Mask, 5 yards (accepted)",0.000,1.590,penalty,,,,,,,,,,,,,,,Lee Nelson
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,1,1,NWE 29,10,33,Tony Eason pass complete to Derrick Ramsey for 6 yards (tackle by Lee Nelson),1.590,1.270,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Lee Nelson,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,1,10,NWE 35,10,33,Tony Eason pass complete to Derrick Ramsey for 14 yards (tackle by Tom Howard),1.270,2.190,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Tom Howard,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,1,10,NWE 49,10,33,Tony Eason sacked by Curtis Greer for 8 yards,2.190,0.570,pass,,Tony Eason,,,,Curtis Greer,,,,,,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,2,18,NWE 41,10,33,Tony Eason pass complete to Derrick Ramsey for 19 yards (tackle by Lionel Washington),0.570,2.920,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Lionel Washington,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,2:03,1,10,STL 40,10,33,Tony Eason pass is intercepted by Jeff Griffin at STLC25 and returned for no gain,2.920,-0.610,pass,,Tony Eason,,,Jeff Griffin,,,,,,,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,1:57,1,10,STL 25,10,33,Perry Harrington middle for 5 yards (tackle by Johnny Rembert),0.610,0.740,run,,,Perry Harrington,,,,,,,,Johnny Rembert,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,1:13,2,5,STL 30,10,33,Perry Harrington right for -2 yards (tackle by Andre Tippett),0.740,0.000,run,,,Perry Harrington,,,,,,,,Andre Tippett,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,,,,,10,33,Penalty on Cedric Mack: Illegal Motion (declined),0.000,-0.230,penalty,,,,,,,,,,,,,,,Cedric Mack
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,1:08,3,7,STL 28,10,33,Perry Harrington left for 3 yards (tackle by Larry McGrew),-0.230,-1.310,run,,,Perry Harrington,,,,,,,,Larry McGrew,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,0:18,4,4,STL 31,10,33,"Carl Birdsong punts 53 yards, returned by Irving Fryar for 4 yards (tackle by Dave Ahrens)",-1.310,-0.280,punt,,,,,,,Carl Birdsong,,Irving Fryar,,Dave Ahrens,,,,
1984,14,December 2,home,St. Louis Cardinals,https://www.pro-football-reference.com/boxscores/198412020nwe.htm,4,0:07,1,10,NWE 20,10,33,Tony Eason pass complete to Derrick Ramsey for 21 yards (tackle by E.J. Junior),0.280,1.660,pass,,Tony Eason,,Derrick Ramsey,,,,,,,E.J. Junior,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,,,,,,,,"Patriots won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,15:00,,,PHI 35,0,0,"Paul McFadden kicks off 55 yards, returned by Tony Collins for 19 yards (tackle by Michael Williams)",0.000,-0.870,kickoff,,,,,,,,Paul McFadden,Tony Collins,,Michael Williams,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,NWE 29,0,0,Craig James for -2 yards (tackle by Ken Clarke),0.870,0.060,run,,,Craig James,,,,,,,,Ken Clarke,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,12,NWE 27,0,0,Tony Eason pass complete to Stanley Morgan for 31 yards (tackle by Ray Ellis),0.060,2.790,pass,,Tony Eason,,Stanley Morgan,,,,,,,Ray Ellis,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,PHI 42,0,0,Craig James middle for 2 yards (tackle by Joel Williams),2.790,2.510,run,,,Craig James,,,,,,,,Joel Williams,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,8,PHI 40,0,0,Craig James for 24 yards (tackle by Herm Edwards),2.510,4.510,run,,,Craig James,,,,,,,,Herm Edwards,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,PHI 16,0,0,Craig James for 1 yard (tackle by Greg Brown),4.510,4.050,run,,,Craig James,,,,,,,,Greg Brown,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,9,PHI 15,0,0,Craig James right end for 5 yards (tackle by Jerry Robinson),4.050,4.170,run,,,Craig James,,,,,,,,Jerry Robinson,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,3,4,PHI 10,0,0,Mosi Tatupu middle for 2 yards (tackle by Byron Darby),4.170,2.990,run,,,Mosi Tatupu,,,,,,,,Byron Darby,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,4,2,PHI 8,3,0,Tony Franklin 24 yard field goal good,2.990,3.000,field_goal,,,,,,,,Tony Franklin,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,11:19,,,NWE 35,3,0,"Tony Franklin kicks off 55 yards, returned by Andre Waters for 18 yards (tackle by Cedric Jones)",0.000,-0.810,kickoff,,,,,,,,Tony Franklin,Andre Waters,,Cedric Jones,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,11:08,1,10,PHI 28,3,0,Joe Pisarcik pass incomplete intended for Mike Quick,0.810,0.260,pass,,Joe Pisarcik,,Mike Quick,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,10,PHI 28,3,0,Joe Pisarcik pass complete to Mike Quick for 9 yards (tackle by Roland James),0.260,0.760,pass,,Joe Pisarcik,,Mike Quick,,,,,,,Roland James,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,3,1,PHI 37,3,0,"Hubie Oliver for no gain. Penalty on Dean Miraldi: Illegal Motion, 6 yards (accepted) (no play)",0.760,-0.030,no_play,,,,,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,3,7,PHI 31,3,0,Joe Pisarcik pass complete to Mike Quick for 4 yards (tackle by Fred Marion),-0.030,-1.040,pass,,Joe Pisarcik,,Mike Quick,,,,,,,Fred Marion,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,4,3,PHI 35,3,0,Mike Horan punts 41 yards,-1.040,-0.540,punt,,,,,,,Mike Horan,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,9:34,1,10,NWE 24,3,0,Craig James middle for 4 yards (tackle by Jerry Robinson),0.540,0.540,run,,,Craig James,,,,,,,,Jerry Robinson,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,6,NWE 28,3,0,Tony Eason pass incomplete intended for Stanley Morgan,0.540,-0.160,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,3,6,NWE 28,3,0,Tony Eason sacked by Byron Darby for 9 yards,-0.160,-2.140,pass,,Tony Eason,,,,Byron Darby,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,4,15,NWE 19,3,0,"Rich Camarillo punts 41 yards, returned by Evan Cooper for 10 yards (tackle by Tim Golden)",-2.140,-2.260,punt,,,,,,,Rich Camarillo,,Evan Cooper,,Tim Golden,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,8:15,1,10,NWE 50,3,0,Joe Pisarcik pass complete to Tony Woodruff for 38 yards,2.260,4.780,pass,,Joe Pisarcik,,Tony Woodruff,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,NWE 12,3,0,"Hubie Oliver for no gain. Penalty on Andre Tippett: Encroachment, 5 yards (accepted) (no play)",4.780,5.930,no_play,,,,,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,5,NWE 7,3,0,Wilbert Montgomery left for 6 yards (tackle by Larry McGrew),5.930,6.970,run,,,Wilbert Montgomery,,,,,,,,Larry McGrew,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,1,NWE 1,3,6,"Joe Pisarcik right end for 1 yard, touchdown",6.970,7.000,run,,,Joe Pisarcik,,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,7:11,,,,3,7,Paul McFadden kicks extra point good,0.000,0.000,extra_point,,,,,,,,Paul McFadden,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,,,PHI 35,3,7,"Paul McFadden kicks off 55 yards, returned by Tony Collins for 21 yards",0.000,-1.000,kickoff,,,,,,,,Paul McFadden,Tony Collins,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,7:02,1,10,NWE 31,3,7,Craig James middle for 5 yards (tackle by Reggie Wilkes),1.000,1.140,run,,,Craig James,,,,,,,,Reggie Wilkes,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,5,NWE 36,3,7,Craig James left tackle for 4 yards (tackle by Greg Brown),1.140,0.960,run,,,Craig James,,,,,,,,Greg Brown,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,3,1,NWE 40,3,7,Craig James left end for 2 yards (tackle by Herm Edwards),0.960,1.730,run,,,Craig James,,,,,,,,Herm Edwards,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,NWE 42,3,7,Tony Eason pass complete to Derrick Ramsey for 11 yards (tackle by Wes Hopkins),1.730,2.460,pass,,Tony Eason,,Derrick Ramsey,,,,,,,Wes Hopkins,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,PHI 47,3,7,Tony Eason pass complete to Craig James for 12 yards (tackle by Dennis Harrison),2.460,3.250,pass,,Tony Eason,,Craig James,,,,,,,Dennis Harrison,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,PHI 35,3,7,Craig James left for 3 yards (tackle by Ken Clarke),3.250,3.110,run,,,Craig James,,,,,,,,Ken Clarke,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,7,PHI 32,3,7,Craig James middle for 10 yards (tackle by Wes Hopkins),3.110,4.110,run,,,Craig James,,,,,,,,Wes Hopkins,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,PHI 22,3,7,Tony Collins right for 7 yards (tackle by Jerry Robinson),4.110,4.650,run,,,Tony Collins,,,,,,,,Jerry Robinson,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,3,PHI 15,3,7,Tony Collins left for 4 yards (tackle by Dennis Harrison),4.650,4.840,run,,,Tony Collins,,,,,,,,Dennis Harrison,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,PHI 11,3,7,Tony Collins right guard for 2 yards (tackle by Reggie Wilkes),4.840,4.510,run,,,Tony Collins,,,,,,,,Reggie Wilkes,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,2,8,PHI 9,9,7,"Tony Eason pass complete to Stanley Morgan for 9 yards, touchdown",4.510,7.000,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,0:50,,,,10,7,Tony Franklin kicks extra point good,0.000,0.000,extra_point,,,,,,,,Tony Franklin,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,,,NWE 35,10,7,"Tony Franklin kicks off 50 yards, returned by Andre Waters for 22 yards",0.000,-1.400,kickoff,,,,,,,,Tony Franklin,Andre Waters,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,0:40,1,10,PHI 37,10,7,Joe Pisarcik pass complete to Kenny Jackson for 16 yards (tackle by Larry McGrew),1.400,2.460,pass,,Joe Pisarcik,,Kenny Jackson,,,,,,,Larry McGrew,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,1,,1,10,NWE 47,10,7,Wilbert Montgomery for 1 yard (tackle by Larry McGrew),2.460,2.050,run,,,Wilbert Montgomery,,,,,,,,Larry McGrew,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,15:00,2,9,NWE 46,10,7,Joe Pisarcik pass complete to Hubie Oliver for 7 yards (tackle by Andre Tippett),2.050,2.280,pass,,Joe Pisarcik,,Hubie Oliver,,,,,,,Andre Tippett,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,3,2,NWE 39,10,7,Andre Hardy for -2 yards (tackle by Kenneth Sims),2.280,0.530,run,,,Andre Hardy,,,,,,,,Kenneth Sims,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,4,4,NWE 41,10,7,Mike Horan punts 31 yards,0.530,0.380,punt,,,,,,,Mike Horan,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,14:08,1,10,NWE 10,10,7,Craig James middle for 5 yards (tackle by Greg Brown),-0.380,-0.350,run,,,Craig James,,,,,,,,Greg Brown,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,2,5,NWE 15,10,7,Craig James left end for 3 yards (tackle by Anthony Griggs),-0.350,-0.480,run,,,Craig James,,,,,,,,Anthony Griggs,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,3,2,NWE 18,10,7,Mosi Tatupu for 1 yard (tackle by Greg Brown),-0.480,-2.140,run,,,Mosi Tatupu,,,,,,,,Greg Brown,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,4,1,NWE 19,10,7,"Rich Camarillo punts 42 yards, returned by Evan Cooper for -4 yards (tackle by Cedric Jones)",-2.140,-1.270,punt,,,,,,,Rich Camarillo,,Evan Cooper,,Cedric Jones,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,11:52,1,10,PHI 35,10,7,Joe Pisarcik pass complete to Mike Quick for 33 yards (tackle by Ernest Gibson),1.270,3.450,pass,,Joe Pisarcik,,Mike Quick,,,,,,,Ernest Gibson,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,1,10,NWE 32,10,7,Wilbert Montgomery left tackle for 5 yards (tackle by Roland James),3.450,3.580,run,,,Wilbert Montgomery,,,,,,,,Roland James,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,2,5,NWE 27,10,7,Wilbert Montgomery right for -1 yards (tackle by Kenneth Sims),3.580,2.740,run,,,Wilbert Montgomery,,,,,,,,Kenneth Sims,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,3,6,NWE 28,10,7,Joe Pisarcik sacked by Julius Adams for 4 yards,2.740,1.240,pass,,Joe Pisarcik,,,,Julius Adams,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,4,10,NWE 32,10,10,Paul McFadden 50 yard field goal good,1.240,3.000,field_goal,,,,,,,,Paul McFadden,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,9:18,,,PHI 35,10,10,"Paul McFadden kicks off 50 yards, returned by Tony Collins for 21 yards",0.000,-1.330,kickoff,,,,,,,,Paul McFadden,Tony Collins,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,9:09,1,10,NWE 36,10,10,Tony Eason pass incomplete intended for Derrick Ramsey,1.330,0.790,pass,,Tony Eason,,Derrick Ramsey,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,2,10,NWE 36,10,10,Craig James middle for 9 yards (tackle by Jody Schulz),0.790,1.290,run,,,Craig James,,,,,,,,Jody Schulz,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,3,1,NWE 45,10,10,Craig James left for 3 yards (tackle by Anthony Griggs),1.290,2.130,run,,,Craig James,,,,,,,,Anthony Griggs,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,1,10,NWE 48,10,10,Tony Eason pass incomplete intended for Stanley Morgan,2.130,1.580,pass,,Tony Eason,,Stanley Morgan,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,2,10,NWE 48,10,10,Tony Eason sacked by Dennis Harrison for 6 yards,1.580,0.100,pass,,Tony Eason,,,,Dennis Harrison,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,3,16,NWE 42,10,10,Tony Eason pass incomplete intended for Mosi Tatupu,0.100,-0.590,pass,,Tony Eason,,Mosi Tatupu,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,4,16,NWE 42,10,10,"Rich Camarillo punts. Penalty on Ed Reynolds: Offensive Holding, 10 yards (accepted) (no play)",-0.590,-1.240,no_play,,,,,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,4,26,NWE 32,10,10,"Rich Camarillo punts 43 yards, returned by Evan Cooper for 12 yards (tackle by Bo Robinson)",-1.240,-1.400,punt,,,,,,,Rich Camarillo,,Evan Cooper,,Bo Robinson,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,6:46,1,10,PHI 37,10,10,Wilbert Montgomery right for 4 yards (tackle by Kenneth Sims),1.400,1.400,run,,,Wilbert Montgomery,,,,,,,,Kenneth Sims,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,2,6,PHI 41,10,10,Wilbert Montgomery right for 10 yards (tackle by Steve Nelson),1.400,2.320,run,,,Wilbert Montgomery,,,,,,,,Steve Nelson,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,1,10,NWE 49,10,10,Joe Pisarcik pass incomplete intended for Kenny Jackson,2.320,1.780,pass,,Joe Pisarcik,,Kenny Jackson,,,,,,,,,,,
1984,15,December 9,away,Philadelphia Eagles,https://www.pro-football-reference.com/boxscores/198412090phi.htm,2,,2,10,NWE 49,10,10,Joe Pisarcik pass complete to Wilbert Montgomery for 4 yards (tackle by Keith Lee),1.780,1.620,pass,,Joe Pisarcik,,Wilbert Montgomery,,,,,,,Keith Lee,,,,
