season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,4,10,CHI 46,6,3,Chris Gardocki punts 32 yards,-0.320,-0.410,punt,,,,,,,Chris Gardocki,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,13:03,1,10,NWE 22,6,3,"Sam Gash right end for 1 yard. Sam Gash fumbles, recovered by Sam Gash at NE18",0.410,0.000,run,,,Sam Gash,,,,,,,,,,,Sam Gash,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,9,NWE 23,6,3,Drew Bledsoe pass complete to Michael Timpson for 7 yards (tackle by Dante Jones),0.000,0.230,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,Dante Jones,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,3,2,NWE 30,6,3,Drew Bledsoe pass complete to Leroy Thompson for 19 yards (tackle by Mark Carrier),0.230,2.190,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,Mark Carrier,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,1,10,NWE 49,6,3,Marion Butts left end for 1 yard (tackle by Maurice Douglass),2.190,1.780,run,,,Marion Butts,,,,,,,,Maurice Douglass,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,9,CHI 50,6,3,"Drew Bledsoe sacked by Trace Armstrong for 4 yards. Drew Bledsoe fumbles (forced by Trace Armstrong), recovered by Mike Arthur at NE46",1.780,0.560,pass,,Drew Bledsoe,,,,Trace Armstrong,,,,,,,Trace Armstrong,Mike Arthur,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,3,13,NWE 46,6,3,Drew Bledsoe pass complete to Ben Coates for 9 yards (tackle by Kevin Miniefield and Barry Minter),0.560,0.270,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Kevin Miniefield,Barry Minter,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,4,4,CHI 45,6,3,"Pat O'Neill punts 31 yards, returned by Jeff Graham for 3 yards (tackle by Steve DeOssie)",0.270,0.060,punt,,,,,,,Pat O'Neill,,Jeff Graham,,Steve DeOssie,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,9:49,1,10,CHI 17,6,3,Raymont Harris left tackle for 4 yards (tackle by Chris Slade),-0.060,0.080,run,,,Raymont Harris,,,,,,,,Chris Slade,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,6,CHI 21,6,3,"Steve Walsh for no gain. Steve Walsh fumbles, recovered by Raymont Harris at CB21",0.080,-0.750,run,,,Steve Walsh,,,,,,,,,,,Raymont Harris,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,3,6,CHI 21,6,3,Steve Walsh pass complete to Jeff Graham for 21 yards (tackle by Harlon Barnett),-0.750,1.730,pass,,Steve Walsh,,Jeff Graham,,,,,,,Harlon Barnett,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,1,10,CHI 42,6,3,Steve Walsh pass complete to Jeff Graham for 11 yards,1.730,2.460,pass,,Steve Walsh,,Jeff Graham,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,1,10,NWE 47,6,3,Curtis Conway right end for 1 yard (tackle by Vincent Brown),2.460,2.050,run,,,Curtis Conway,,,,,,,,Vincent Brown,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,9,NWE 46,6,3,Steve Walsh pass complete to Keith Jennings for 7 yards (tackle by Myron Guyton),2.050,2.280,pass,,Steve Walsh,,Keith Jennings,,,,,,,Myron Guyton,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,3,2,NWE 39,6,3,Lewis Tillman right guard for 10 yards (tackle by Myron Guyton and Ricky Reynolds),2.280,3.640,run,,,Lewis Tillman,,,,,,,,Myron Guyton,Ricky Reynolds,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,1,10,NWE 29,6,3,Lewis Tillman left guard for 5 yards (tackle by Chris Slade),3.640,3.780,run,,,Lewis Tillman,,,,,,,,Chris Slade,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,5,NWE 24,6,3,"Steve Walsh for no gain. Steve Walsh fumbles, recovered by Steve Walsh at NE24",3.780,3.070,run,,,Steve Walsh,,,,,,,,,,,Steve Walsh,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,3,5,NWE 24,6,3,Robert Green right guard for 3 yards (tackle by Terry Ray),3.070,2.180,run,,,Robert Green,,,,,,,,Terry Ray,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,4,2,NWE 21,6,3,Kevin Butler 38 yard field goal no good (tackle by Troy Barnett),2.180,-0.610,field_goal,,,,,,,,Kevin Butler,,,Troy Barnett,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,3:10,1,10,NWE 25,6,3,Marion Butts left tackle for 1 yard (tackle by Chris Zorich),0.610,0.200,run,,,Marion Butts,,,,,,,,Chris Zorich,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,9,NWE 26,6,3,Drew Bledsoe pass complete to Ben Coates for 11 yards (tackle by Dante Jones and Vinson Smith),0.200,1.400,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Dante Jones,Vinson Smith,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,1,10,NWE 37,6,3,Drew Bledsoe pass incomplete intended for Michael Timpson,1.400,0.860,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,2,10,NWE 37,6,3,Drew Bledsoe pass complete to John Burke for 5 yards (tackle by Dante Jones),0.860,0.830,pass,,Drew Bledsoe,,John Burke,,,,,,,Dante Jones,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,3,5,NWE 42,6,3,Drew Bledsoe pass complete to Michael Timpson for 10 yards (tackle by Dante Jones),0.830,2.390,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,Dante Jones,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,3,,1,10,CHI 48,6,3,Leroy Thompson right end for -1 yards (tackle by Dante Jones),2.390,1.710,run,,,Leroy Thompson,,,,,,,,Dante Jones,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,15:00,2,11,CHI 49,6,3,Drew Bledsoe pass incomplete intended for Ben Coates,1.710,1.030,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,11,CHI 49,6,3,Drew Bledsoe pass complete to Ben Coates for 6 yards (tackle by Kevin Miniefield and Barry Minter),1.030,0.400,pass,,Drew Bledsoe,,Ben Coates,,,,,,,Kevin Miniefield,Barry Minter,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,4,5,CHI 43,6,3,Pat O'Neill punts 34 yards,0.400,0.380,punt,,,,,,,Pat O'Neill,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,14:04,1,10,CHI 9,6,3,Steve Walsh pass complete to Curtis Conway for 21 yards (tackle by Maurice Hurst),-0.380,0.940,pass,,Steve Walsh,,Curtis Conway,,,,,,,Maurice Hurst,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,CHI 30,6,3,Steve Walsh pass incomplete intended for Raymont Harris,0.940,0.390,pass,,Steve Walsh,,Raymont Harris,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,10,CHI 30,6,3,Lewis Tillman right end for 5 yards (tackle by Ray Agnew),0.390,0.370,run,,,Lewis Tillman,,,,,,,,Ray Agnew,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,5,CHI 35,6,3,Steve Walsh pass complete to Curtis Conway for 7 yards (tackle by Rod Smith),0.370,1.730,pass,,Steve Walsh,,Curtis Conway,,,,,,,Rod Smith,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,CHI 42,6,3,Raymont Harris right tackle for 3 yards (tackle by Mike Jones and Willie McGinest),1.730,1.590,run,,,Raymont Harris,,,,,,,,Mike Jones,Willie McGinest,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,7,CHI 45,6,3,Steve Walsh pass incomplete intended for Raymont Harris,1.590,0.890,pass,,Steve Walsh,,Raymont Harris,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,7,CHI 45,6,3,Steve Walsh pass complete to Tom Waddle for 7 yards (tackle by Myron Guyton),0.890,2.390,pass,,Steve Walsh,,Tom Waddle,,,,,,,Myron Guyton,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,NWE 48,6,3,Steve Walsh pass incomplete intended for Lewis Tillman,2.390,1.850,pass,,Steve Walsh,,Lewis Tillman,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,10,NWE 48,6,3,Steve Walsh pass incomplete intended for Lewis Tillman,1.850,1.160,pass,,Steve Walsh,,Lewis Tillman,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,10,NWE 48,6,3,Steve Walsh scrambles right end for 12 yards (tackle by Aaron Jones),1.160,3.180,run,,,Steve Walsh,,,,,,,,Aaron Jones,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,NWE 36,6,3,Steve Walsh pass complete to Keith Jennings for 12 yards (tackle by Myron Guyton),3.180,3.970,pass,,Steve Walsh,,Keith Jennings,,,,,,,Myron Guyton,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,NWE 24,6,3,Lewis Tillman right guard for -1 yards (tackle by Willie McGinest),3.970,3.300,run,,,Lewis Tillman,,,,,,,,Willie McGinest,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,11,NWE 25,6,3,Steve Walsh pass incomplete intended for Raymont Harris,3.300,2.610,pass,,Steve Walsh,,Raymont Harris,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,11,NWE 25,6,3,Steve Walsh pass complete to Raymont Harris for 6 yards (tackle by Vincent Brown),2.610,2.240,pass,,Steve Walsh,,Raymont Harris,,,,,,,Vincent Brown,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,4,5,NWE 19,6,3,Kevin Butler 36 yard field goal no good,2.240,-0.670,field_goal,,,,,,,,Kevin Butler,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,8:05,1,10,NWE 26,6,3,Drew Bledsoe pass complete to John Burke for 15 yards,0.670,1.660,pass,,Drew Bledsoe,,John Burke,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,NWE 41,6,3,Leroy Thompson right tackle for 3 yards (tackle by Trace Armstrong),1.660,1.530,run,,,Leroy Thompson,,,,,,,,Trace Armstrong,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,7,NWE 44,6,3,Drew Bledsoe pass complete to Michael Timpson for 37 yards (tackle by Jeremy Lincoln),1.530,4.310,pass,,Drew Bledsoe,,Michael Timpson,,,,,,,Jeremy Lincoln,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,CHI 19,6,3,Sam Gash left tackle for -1 yards (tackle by Dante Jones),4.310,3.630,run,,,Sam Gash,,,,,,,,Dante Jones,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,11,CHI 20,6,3,Drew Bledsoe pass intended for John Burke is intercepted by Mark Carrier at CB11 and returned for 3 yards,3.630,0.280,pass,,Drew Bledsoe,,John Burke,Mark Carrier,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,5:33,1,10,CHI 14,6,3,Steve Walsh pass incomplete intended for Jeff Graham,-0.280,-0.750,pass,,Steve Walsh,,Jeff Graham,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,10,CHI 14,6,3,Steve Walsh pass incomplete intended for Raymont Harris,-0.750,-1.400,pass,,Steve Walsh,,Raymont Harris,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,10,CHI 14,6,3,Steve Walsh pass incomplete intended for Tom Waddle,-1.400,-2.470,pass,,Steve Walsh,,Tom Waddle,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,4,10,CHI 14,6,3,Chris Gardocki punts 38 yards,-2.470,-2.190,punt,,,,,,,Chris Gardocki,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,5:14,1,10,NWE 49,6,3,Sam Gash right tackle for -1 yards (tackle by Trace Armstrong),2.190,1.510,run,,,Sam Gash,,,,,,,,Trace Armstrong,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,11,NWE 48,6,3,Drew Bledsoe pass incomplete intended for Ben Coates,1.510,0.830,pass,,Drew Bledsoe,,Ben Coates,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,11,NWE 48,6,3,"Penalty on CHI: Neutral Zone Infraction, 5 yards (accepted)",0.830,1.490,penalty,,,,,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,3,6,CHI 47,6,3,"Drew Bledsoe pass incomplete intended for Ben Coates. Penalty on Jeremy Lincoln: Defensive Pass Interference, 12 yards (accepted) (no play)",1.490,3.250,no_play,,,,,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,CHI 35,6,3,Marion Butts right guard for 5 yards (tackle by Chris Zorich),3.250,3.380,run,,,Marion Butts,,,,,,,,Chris Zorich,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,5,CHI 30,6,3,"Marion Butts left tackle for 3 yards (tackle by Alonzo Spellman and Chris Zorich). Penalty on Bob Kratch: Offensive Holding, 10 yards (accepted) (no play)",3.380,2.030,no_play,,,,,,,,,,,Alonzo Spellman,Chris Zorich,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,15,CHI 40,6,3,Drew Bledsoe pass complete to Vincent Brisby for 31 yards (tackle by Mark Carrier),2.030,0.000,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,Mark Carrier,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,,,,6,3,Penalty on Donnell Woolford: Defensive Holding (declined),0.000,5.140,penalty,,,,,,,,,,,,,,,Donnell Woolford
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,9,CHI 9,6,3,Marion Butts left tackle for 1 yard (tackle by Maurice Douglass and Chris Zorich),5.140,4.570,run,,,Marion Butts,,,,,,,,Maurice Douglass,Chris Zorich,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,2:46,2,8,CHI 8,6,3,Leroy Thompson right guard for 5 yards (tackle by Shaun Gayle),4.570,4.720,run,,,Leroy Thompson,,,,,,,,Shaun Gayle,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,2:37,3,3,CHI 3,12,3,"Drew Bledsoe pass complete to Leroy Thompson for 3 yards, touchdown",4.720,7.000,pass,,Drew Bledsoe,,Leroy Thompson,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,2:32,,,,13,3,Matt Bahr kicks extra point good,0.000,0.000,extra_point,,,,,,,,Matt Bahr,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,,,NWE 30,13,3,"Pat O'Neill kicks off 62 yards, returned by Nate Lewis for 25 yards (tackle by Sam Gash)",0.000,-1.140,kickoff,,,,,,,,Pat O'Neill,Nate Lewis,,Sam Gash,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,1,10,CHI 33,13,3,Steve Walsh pass complete to Ryan Wetnight for 6 yards (tackle by Ricky Reynolds),1.140,1.400,pass,,Steve Walsh,,Ryan Wetnight,,,,,,,Ricky Reynolds,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,,2,4,CHI 39,13,3,Steve Walsh pass complete to Tom Waddle for 12 yards (tackle by Ricky Reynolds),1.400,2.320,pass,,Steve Walsh,,Tom Waddle,,,,,,,Ricky Reynolds,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,2:00,1,10,NWE 49,13,3,Steve Walsh pass complete to Ryan Wetnight for 9 yards (tackle by Rod Smith),2.320,3.000,pass,,Steve Walsh,,Ryan Wetnight,,,,,,,Rod Smith,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,1:40,2,1,NWE 40,13,3,"Steve Walsh sacked by Willie McGinest for 3 yards. Steve Walsh fumbles (forced by Willie McGinest), recovered by Aaron Jones at NE43",3.000,-1.800,pass,,Steve Walsh,,,,Willie McGinest,,,,,,,Willie McGinest,Aaron Jones,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,1:33,1,10,NWE 43,13,3,Drew Bledsoe kneels for -2 yards,1.800,0.980,run,,,Drew Bledsoe,,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,1:30,2,12,NWE 41,13,3,Drew Bledsoe kneels for -1 yards,0.980,0.170,run,,,Drew Bledsoe,,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,0:49,3,13,NWE 40,13,3,Drew Bledsoe kneels for -1 yards,0.170,-0.780,run,,,Drew Bledsoe,,,,,,,,,,,,
1994,17,December 24,away,Chicago Bears,https://www.pro-football-reference.com/boxscores/199412240chi.htm,4,0:05,4,14,NWE 39,13,3,Drew Bledsoe pass incomplete,-0.780,1.530,pass,,Drew Bledsoe,,,,,,,,,,,,,
1994,Wild Card,January 1,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/199501010cle.htm,,,,,,,,"Patriots won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1994,Wild Card,January 1,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/199501010cle.htm,1,15:00,,,CLE 30,0,0,"Matt Stover kicks off 60 yards, returned by Ray Crittenden for 28 yards (tackle by Eddie Sutter)",0.000,-1.470,kickoff,,,,,,,,Matt Stover,Ray Crittenden,,Eddie Sutter,,,,
1994,Wild Card,January 1,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/199501010cle.htm,1,14:50,1,10,NWE 38,0,0,Drew Bledsoe pass complete to Vincent Brisby for 17 yards (tackle by Pepper Johnson and Antonio Langham),1.470,2.590,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,Pepper Johnson,Antonio Langham,,,
1994,Wild Card,January 1,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/199501010cle.htm,1,,1,10,CLE 45,0,0,Corey Croom right end for 3 yards (tackle by Eric Turner),2.590,2.450,run,,,Corey Croom,,,,,,,,Eric Turner,,,,
1994,Wild Card,January 1,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/199501010cle.htm,1,,2,7,CLE 42,0,0,Drew Bledsoe pass incomplete intended for Vincent Brisby,2.450,1.750,pass,,Drew Bledsoe,,Vincent Brisby,,,,,,,,,,,
1994,Wild Card,January 1,away,Cleveland Browns,https://www.pro-football-reference.com/boxscores/199501010cle.htm,1,,3,7,CLE 42,0,0,Leroy Thompson left end for 5 yards (tackle by Pepper Johnson and Stevon Moore),1.750,0.790,run,,,Leroy Thompson,,,,,,,,Pepper Johnson,Stevon Moore,,,
