season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,,,,NWE 26,0,0,"Penalty on Sam Gash: Illegal Block, 10 yards (accepted)",0.000,0.140,penalty,,,,,,,,,,,,,,,Sam Gash
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,3:54,1,10,NWE 16,0,0,Leonard Russell left tackle for 3 yards (tackle by Bruce Smith),-0.140,-0.180,run,,,Leonard Russell,,,,,,,,Bruce Smith,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,,2,7,NWE 19,0,0,Leonard Russell for 2 yards (tackle by Darryl Talley),-0.180,-0.700,run,,,Leonard Russell,,,,,,,,Darryl Talley,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,,3,5,NWE 21,0,0,John Stephens left end for 6 yards (tackle by Nate Odomes),-0.700,0.740,run,,,John Stephens,,,,,,,,Nate Odomes,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,,1,10,NWE 27,0,0,Leonard Russell right guard for no gain (tackle by Mark Maddox),0.740,0.200,run,,,Leonard Russell,,,,,,,,Mark Maddox,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,2:00,2,10,NWE 27,0,0,Tom Hodson pass complete to Leonard Russell for 7 yards (tackle by Richard Harvey and Darryl Talley),0.200,0.430,pass,,Tom Hodson,,Leonard Russell,,,,,,,Richard Harvey,Darryl Talley,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,1:44,3,3,NWE 34,0,0,Tom Hodson pass incomplete intended for Irving Fryar,0.430,-1.110,pass,,Tom Hodson,,Irving Fryar,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,1:40,4,3,NWE 34,0,0,Shawn McCarthy punts 34 yards,-1.110,-1.070,punt,,,,,,,Shawn McCarthy,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,1:32,1,10,BUF 32,6,0,"Thurman Thomas for -7 yards. Thurman Thomas fumbles (forced by Dwayne Sabb), recovered by Vincent Brown at BUF25 and returned for 25 yards, touchdown",1.070,-7.000,run,,,Thurman Thomas,,,,,,,,,,Dwayne Sabb,Vincent Brown,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,1:23,,,,7,0,Charlie Baumann kicks extra point good,0.000,0.000,extra_point,,,,,,,,Charlie Baumann,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,,,,NWE 35,7,0,"Charlie Baumann kicks off 62 yards, returned by Kenneth Davis for 8 yards (tackle by Kevin Turner)",0.000,0.370,kickoff,,,,,,,,Charlie Baumann,Kenneth Davis,,Kevin Turner,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,1:18,1,10,BUF 11,7,0,Jim Kelly pass complete to James Lofton for 24 yards (tackle by Vincent Brown and David Howard),-0.370,1.270,pass,,Jim Kelly,,James Lofton,,,,,,,Vincent Brown,David Howard,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,0:55,1,10,BUF 35,7,0,Jim Kelly pass complete to Thurman Thomas for 7 yards (tackle by David Howard),1.270,1.670,pass,,Jim Kelly,,Thurman Thomas,,,,,,,David Howard,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,0:42,2,3,BUF 42,7,0,Jim Kelly pass complete to Don Beebe for 14 yards (tackle by David Pool),1.670,2.650,pass,,Jim Kelly,,Don Beebe,,,,,,,David Pool,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,0:21,1,10,NWE 44,7,0,Jim Kelly spiked the ball,2.650,2.110,qb_spike,,Jim Kelly,,,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,0:19,2,10,NWE 44,7,0,Jim Kelly sacked by Tim Edwards for 4 yards,2.110,0.890,pass,,Jim Kelly,,,,Tim Edwards,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,0:07,3,14,NWE 48,7,0,Jim Kelly spiked the ball,0.890,0.070,qb_spike,,Jim Kelly,,,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,2,0:05,4,14,NWE 48,7,0,Jim Kelly pass incomplete intended for Don Beebe,0.070,2.130,pass,,Jim Kelly,,Don Beebe,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,15:00,,,BUF 35,7,0,"Steve Christie kicks off 64 yards, returned by Walter Stanley for 18 yards (tackle by Marvcus Patton)",0.000,-0.150,kickoff,,,,,,,,Steve Christie,Walter Stanley,,Marvcus Patton,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 19,7,0,Leonard Russell middle for 6 yards (tackle by Henry Jones and Darryl Talley),0.150,0.480,run,,,Leonard Russell,,,,,,,,Henry Jones,Darryl Talley,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,4,NWE 25,7,0,Tom Hodson pass complete to Marv Cook for 11 yards (tackle by Kirby Jackson),0.480,1.330,pass,,Tom Hodson,,Marv Cook,,,,,,,Kirby Jackson,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 36,7,0,"Tom Hodson for 2 yards. Tom Hodson fumbles, recovered by Tom Hodson at NE38",1.330,1.060,run,,,Tom Hodson,,,,,,,,,,,Tom Hodson,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,8,NWE 38,7,0,Leonard Russell middle for 1 yard (tackle by Richard Harvey),1.060,0.500,run,,,Leonard Russell,,,,,,,,Richard Harvey,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,3,7,NWE 39,7,0,"Penalty on Pat Harlow: False Start, 5 yards (accepted)",0.500,-0.160,penalty,,,,,,,,,,,,,,,Pat Harlow
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,3,12,NWE 34,7,0,Tom Hodson scrambles for 4 yards (tackle by Henry Jones),-0.160,-0.850,run,,,Tom Hodson,,,,,,,,Henry Jones,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,4,8,NWE 38,7,0,Shawn McCarthy punts 36 yards,-0.850,-0.670,punt,,,,,,,Shawn McCarthy,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,10:33,1,10,BUF 26,7,0,Thurman Thomas right tackle for 2 yards (tackle by Dwayne Sabb),0.670,0.400,run,,,Thurman Thomas,,,,,,,,Dwayne Sabb,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,8,BUF 28,7,0,"Jim Kelly pass complete to Thurman Thomas for 2 yards. Thurman Thomas fumbles (forced by David Howard), recovered by Glenn Parker at BUF30",0.400,-0.030,pass,,Jim Kelly,,Thurman Thomas,,,,,,,,,David Howard,Glenn Parker,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,3,6,BUF 30,7,0,Jim Kelly scrambles right end for 8 yards (tackle by Brent Williams),-0.030,1.470,run,,,Jim Kelly,,,,,,,,Brent Williams,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,BUF 38,7,0,"Kenneth Davis right end for 32 yards (tackle by Rod Smith). Penalty on Keith McKeller: Offensive Holding, 10 yards (accepted) (no play)",1.470,0.810,no_play,,,,,,,,,,,Rod Smith,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,20,BUF 28,7,0,Jim Kelly pass complete to Andre Reed for 9 yards (tackle by Vincent Brown),0.810,0.790,pass,,Jim Kelly,,Andre Reed,,,,,,,Vincent Brown,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,11,BUF 37,7,0,Jim Kelly pass complete to Kenneth Davis for 22 yards (tackle by Randy Robbins),0.790,2.850,pass,,Jim Kelly,,Kenneth Davis,,,,,,,Randy Robbins,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 41,7,0,Kenneth Davis right end for no gain (tackle by Rod Smith),2.850,0.000,run,,,Kenneth Davis,,,,,,,,Rod Smith,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,,,,7,0,Penalty on Will Wolford: Illegal Motion (declined),0.000,2.310,penalty,,,,,,,,,,,,,,,Will Wolford
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,10,NWE 41,7,0,Jim Kelly pass complete to James Lofton for 8 yards (tackle by David Pool),2.310,2.680,pass,,Jim Kelly,,James Lofton,,,,,,,David Pool,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,3,2,NWE 33,7,0,Jim Kelly pass complete to Don Beebe for 12 yards (tackle by David Pool),2.680,0.000,pass,,Jim Kelly,,Don Beebe,,,,,,,David Pool,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,,,,7,0,Penalty on Marion Hobby: Defensive Offside (declined),0.000,4.170,penalty,,,,,,,,,,,,,,,Marion Hobby
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 21,7,0,Kenneth Davis left guard for 5 yards (tackle by Tim Goad),4.170,4.370,run,,,Kenneth Davis,,,,,,,,Tim Goad,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,5,NWE 16,7,0,Kenneth Davis right guard for -1 yards (tackle by Tim Goad),4.370,3.460,run,,,Kenneth Davis,,,,,,,,Tim Goad,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,3,6,NWE 17,7,0,Jim Kelly pass complete to Andre Reed for 13 yards (tackle by Maurice Hurst),3.460,6.280,pass,,Jim Kelly,,Andre Reed,,,,,,,Maurice Hurst,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,4,NWE 4,7,0,Kenneth Davis middle for 1 yard (tackle by Maurice Hurst),6.280,5.530,run,,,Kenneth Davis,,,,,,,,Maurice Hurst,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,3,NWE 3,7,6,"Jim Kelly pass complete to Pete Metzelaars for 3 yards, touchdown",5.530,7.000,pass,,Jim Kelly,,Pete Metzelaars,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,4:22,,,,7,7,Steve Christie kicks extra point good,0.000,0.000,extra_point,,,,,,,,Steve Christie,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,,,BUF 35,7,7,"Steve Christie kicks off 68 yards, returned by Walter Stanley for 14 yards (tackle by Carwell Gardner)",0.000,0.370,kickoff,,,,,,,,Steve Christie,Walter Stanley,,Carwell Gardner,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 11,7,7,Jon Vaughn middle for 1 yard (tackle by Phil Hansen and Bruce Smith),-0.370,-0.710,run,,,Jon Vaughn,,,,,,,,Phil Hansen,Bruce Smith,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,9,NWE 12,7,7,Jon Vaughn right end for no gain (tackle by Cornelius Bennett),-0.710,-1.300,run,,,Jon Vaughn,,,,,,,,Cornelius Bennett,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,3,9,NWE 12,7,7,Tom Hodson pass incomplete intended for Michael Timpson,-1.300,-2.490,pass,,Tom Hodson,,Michael Timpson,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,4,9,NWE 12,7,9,Chris Gannon aborted snap,-2.490,-2.000,other,,,,,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,2:34,,,NWE 20,7,9,"Shawn McCarthy kicks off 35 yards, returned by Cliff Hicks for 5 yards (tackle by Richard Tardits)",0.000,-2.260,kickoff,,,,,,,,Shawn McCarthy,Cliff Hicks,,Richard Tardits,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 50,7,9,Kenneth Davis right tackle for no gain (tackle by Vincent Brown),2.260,1.710,run,,,Kenneth Davis,,,,,,,,Vincent Brown,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,10,NWE 50,7,9,Jim Kelly pass is intercepted by Jerome Henderson at NE24 and returned for no gain,1.710,-0.540,pass,,Jim Kelly,,,Jerome Henderson,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,1:53,1,10,NWE 24,7,9,Tom Hodson pass complete to Marv Cook for 12 yards (tackle by Henry Jones),0.540,1.330,pass,,Tom Hodson,,Marv Cook,,,,,,,Henry Jones,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,1,10,NWE 36,7,9,Leonard Russell right tackle for 7 yards (tackle by Phil Hansen),1.330,1.740,run,,,Leonard Russell,,,,,,,,Phil Hansen,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,3,,2,3,NWE 43,7,9,Leonard Russell middle for no gain (tackle by Phil Hansen and Bruce Smith),1.740,1.030,run,,,Leonard Russell,,,,,,,,Phil Hansen,Bruce Smith,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,15:00,3,3,NWE 43,7,9,Tom Hodson pass complete to Marv Cook for 4 yards (tackle by Henry Jones),1.030,2.060,pass,,Tom Hodson,,Marv Cook,,,,,,,Henry Jones,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,NWE 47,7,9,Tom Hodson pass intended for Irving Fryar is intercepted by Mark Kelso at BUF29 and returned for no gain,2.060,-0.870,pass,,Tom Hodson,,Irving Fryar,Mark Kelso,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,14:07,1,10,BUF 29,7,9,Kenneth Davis right tackle for -3 yards (tackle by Marion Hobby),0.870,0.000,run,,,Kenneth Davis,,,,,,,,Marion Hobby,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,,,BUF 26,7,9,"Penalty on Marion Hobby: Face Mask (5 Yards), 5 yards (accepted)",0.000,1.000,penalty,,,,,,,,,,,,,,,Marion Hobby
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,BUF 31,7,9,Jim Kelly pass complete to Kenneth Davis for 9 yards (tackle by David Howard),1.000,1.680,pass,,Jim Kelly,,Kenneth Davis,,,,,,,David Howard,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,1,BUF 40,7,9,Kenneth Davis middle for 2 yards (tackle by Brent Williams),1.680,1.730,run,,,Kenneth Davis,,,,,,,,Brent Williams,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,BUF 42,7,9,Jim Kelly pass intended for Andre Reed is intercepted by Randy Robbins at BUF45 and returned for 20 yards,1.730,-3.910,pass,,Jim Kelly,,Andre Reed,Randy Robbins,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,12:49,1,10,BUF 25,7,9,Leonard Russell left tackle for 1 yard (tackle by Darryl Talley),3.910,3.500,run,,,Leonard Russell,,,,,,,,Darryl Talley,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,9,BUF 24,7,9,Tom Hodson pass complete to John Stephens for 10 yards (tackle by Darryl Talley),3.500,4.650,pass,,Tom Hodson,,John Stephens,,,,,,,Darryl Talley,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,BUF 14,7,9,Tom Hodson pass incomplete intended for Leonard Russell,4.650,4.000,pass,,Tom Hodson,,Leonard Russell,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,10,BUF 14,7,9,Leonard Russell middle for 1 yard (tackle by Jeff Wright),4.000,3.260,run,,,Leonard Russell,,,,,,,,Jeff Wright,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,3,9,BUF 13,7,9,"Tom Hodson sacked by Cornelius Bennett for 14 yards. Tom Hodson fumbles (forced by Cornelius Bennett), recovered by Jeff Wright at BUF23",3.260,-0.740,pass,,Tom Hodson,,,,Cornelius Bennett,,,,,,,Cornelius Bennett,Jeff Wright,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,10:23,1,10,BUF 27,7,9,Kenneth Davis left tackle for 6 yards (tackle by Randy Robbins),0.740,1.010,run,,,Kenneth Davis,,,,,,,,Randy Robbins,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,4,BUF 33,7,9,Kenneth Davis middle for 3 yards (tackle by Brent Williams),1.010,0.700,run,,,Kenneth Davis,,,,,,,,Brent Williams,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,3,1,BUF 36,7,9,"Penalty on NWE: Encroachment, 5 yards (accepted)",0.700,1.660,penalty,,,,,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,BUF 41,7,9,Kenneth Davis right end for 7 yards (tackle by David Pool),1.660,2.070,run,,,Kenneth Davis,,,,,,,,David Pool,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,3,BUF 48,7,9,"Penalty on Will Wolford: False Start, 5 yards (accepted)",2.070,1.390,penalty,,,,,,,,,,,,,,,Will Wolford
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,8,BUF 43,7,9,Jim Kelly pass complete to Kenneth Davis for 6 yards (tackle by Maurice Hurst and Dwayne Sabb),1.390,0.000,pass,,Jim Kelly,,Kenneth Davis,,,,,,,Maurice Hurst,Dwayne Sabb,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,,,BUF 49,7,9,"Penalty on Maurice Hurst: Face Mask (15 Yards), 16 yards (accepted)",0.000,3.250,penalty,,,,,,,,,,,,,,,Maurice Hurst
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,NWE 35,7,9,Kenneth Davis middle for 4 yards (tackle by Vincent Brown),3.250,3.240,run,,,Kenneth Davis,,,,,,,,Vincent Brown,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,6,NWE 31,7,9,Jim Kelly pass incomplete intended for Kenneth Davis,3.240,2.540,pass,,Jim Kelly,,Kenneth Davis,,,,,,,,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,3,6,NWE 31,7,9,Jim Kelly pass complete to Pete Metzelaars for 9 yards (tackle by Dion Lambert),2.540,4.110,pass,,Jim Kelly,,Pete Metzelaars,,,,,,,Dion Lambert,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,10,NWE 22,7,9,"Penalty on Jim Kelly: Delay of Game, 5 yards (accepted)",4.110,3.780,penalty,,,,,,,,,,,,,,,Jim Kelly
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,1,15,NWE 27,7,9,Jim Kelly pass complete to Kenneth Davis for 3 yards (tackle by Tim Gordon),3.780,3.290,pass,,Jim Kelly,,Kenneth Davis,,,,,,,Tim Gordon,,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,2,12,NWE 24,7,9,Kenneth Davis left tackle for 11 yards (tackle by Vincent Brown and Rod Smith),3.290,4.390,run,,,Kenneth Davis,,,,,,,,Vincent Brown,Rod Smith,,,
1992,9,November 1,away,Buffalo Bills,https://www.pro-football-reference.com/boxscores/199211010buf.htm,4,,3,1,NWE 13,7,15,"Jim Kelly pass complete to James Lofton for 13 yards, touchdown",4.390,7.000,pass,,Jim Kelly,,James Lofton,,,,,,,,,,,
