season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,2,12,STL 45,18,17,Steve Bono pass complete to June Henley for no gain (tackle by Willie Clay),1.250,0.560,pass,,Steve Bono,,June Henley,,,,,,,Willie Clay,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,3,12,STL 45,18,17,Steve Bono pass complete to J.T. Thomas for 21 yards (tackle by Lawyer Milloy),0.560,3.310,pass,,Steve Bono,,J.T. Thomas,,,,,,,Lawyer Milloy,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,1,10,NWE 34,18,23,"Az-Zahir Hakim right end for 34 yards, touchdown",3.310,7.000,run,,,Az-Zahir Hakim,,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,4:00,,,,18,25,,0.000,0.000,other,,,,,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,,,STL 30,18,25,"Jeff Wilkins kicks off 74 yards, returned by Derrick Cullors for 28 yards (tackle by Robert Holcombe)",0.000,-0.540,kickoff,,,,,,,,Jeff Wilkins,Derrick Cullors,,Robert Holcombe,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,1,10,NWE 24,18,25,Drew Bledsoe pass incomplete intended for Robert Edwards,0.540,0.000,pass,,Drew Bledsoe,,Robert Edwards,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,2,10,NWE 24,18,25,Drew Bledsoe sacked by Billy Jenkins for 9 yards,0.000,-2.250,pass,,Drew Bledsoe,,,,Billy Jenkins,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,3,19,NWE 15,18,25,Drew Bledsoe pass incomplete intended for Tony Simmons,-2.250,-2.440,pass,,Drew Bledsoe,,Tony Simmons,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,4,19,NWE 15,18,25,Tom Tupa punts 18 yards,-2.440,-3.380,punt,,,,,,,Tom Tupa,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,2:59,1,10,NWE 33,18,25,Steve Bono pass complete to Ricky Proehl for 10 yards (tackle by Ty Law),3.380,4.040,pass,,Steve Bono,,Ricky Proehl,,,,,,,Ty Law,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,2:18,1,10,NWE 23,18,25,Steve Bono pass incomplete intended for Ricky Proehl,4.040,3.500,pass,,Steve Bono,,Ricky Proehl,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,2,10,NWE 23,18,25,Steve Bono pass complete to Az-Zahir Hakim for 15 yards (tackle by Steve Israel),3.500,5.370,pass,,Steve Bono,,Az-Zahir Hakim,,,,,,,Steve Israel,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,1,8,NWE 8,18,25,June Henley right end for 7 yards (tackle by Willie Clay),5.370,5.910,run,,,June Henley,,,,,,,,Willie Clay,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,2,1,NWE 1,18,31,"June Henley middle for 1 yard, touchdown",5.910,7.000,run,,,June Henley,,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,0:41,,,,18,32,Jeff Wilkins kicks extra point good,0.000,0.000,extra_point,,,,,,,,Jeff Wilkins,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,,,STL 30,18,32,"Jeff Wilkins kicks off 79 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Jeff Wilkins,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,1,10,NWE 20,18,32,Drew Bledsoe pass incomplete intended for Robert Edwards,0.280,-0.270,pass,,Drew Bledsoe,,Robert Edwards,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,3,,2,10,NWE 20,18,32,Robert Edwards right tackle for -1 yards (tackle by Mike Jones),-0.270,-1.140,run,,,Robert Edwards,,,,,,,,Mike Jones,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,15:00,3,11,NWE 19,18,32,Drew Bledsoe pass complete to Tony Simmons for 10 yards (tackle by Todd Lyght),-1.140,-1.440,pass,,Drew Bledsoe,,Tony Simmons,,,,,,,Todd Lyght,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,4,1,NWE 29,18,32,"Tom Tupa punts 60 yards, returned by Eddie Kennison for 33 yards (tackle by Tom Tupa)",-1.440,-1.860,punt,,,,,,,Tom Tupa,,Eddie Kennison,,Tom Tupa,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,14:12,1,10,STL 44,18,32,June Henley left tackle for 2 yards (tackle by Chad Eaton),1.860,1.590,run,,,June Henley,,,,,,,,Chad Eaton,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,8,STL 46,18,32,June Henley left end for 7 yards (tackle by Todd Collins),1.590,1.820,run,,,June Henley,,,,,,,,Todd Collins,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,12:44,3,1,NWE 47,18,32,June Henley left guard for 1 yard (tackle by Steve Israel),1.820,2.520,run,,,June Henley,,,,,,,,Steve Israel,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,1,10,NWE 46,18,32,Steve Bono pass incomplete intended for Tyji Armstrong,2.520,1.980,pass,,Steve Bono,,Tyji Armstrong,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,10,NWE 46,18,32,Steve Bono pass complete to Amp Lee for -1 yards (tackle by Chad Eaton and Henry Thomas),1.980,1.160,pass,,Steve Bono,,Amp Lee,,,,,,,Chad Eaton,Henry Thomas,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,11,NWE 47,18,32,Steve Bono pass incomplete intended for J.T. Thomas,1.160,0.130,pass,,Steve Bono,,J.T. Thomas,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,4,11,NWE 47,18,32,Rick Tuten punts 37 yards,0.130,0.000,punt,,,,,,,Rick Tuten,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,,,NWE 10,18,32,"Penalty on Steve Israel: Offensive Holding, 5 yards (accepted)",0.000,0.380,penalty,,,,,,,,,,,,,,,Steve Israel
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,11:00,1,10,NWE 5,18,32,Drew Bledsoe pass complete to Shawn Jefferson for 12 yards (tackle by Ryan McNeil),-0.380,-0.060,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,Ryan McNeil,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,1,10,NWE 17,18,32,Robert Edwards right guard for 2 yards (tackle by Eric Hill),-0.060,-0.250,run,,,Robert Edwards,,,,,,,,Eric Hill,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,8,NWE 19,18,32,"Drew Bledsoe pass complete to Shawn Jefferson for 12 yards (tackle by Todd Lyght). Penalty on Dave Wohlabaugh: Offensive Holding, 10 yards (accepted) (no play)",-0.250,-1.360,no_play,,,,,,,,,,,Todd Lyght,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,18,NWE 9,18,32,Drew Bledsoe pass incomplete intended for Robert Edwards,-1.360,-2.360,pass,,Drew Bledsoe,,Robert Edwards,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,18,NWE 9,18,32,Drew Bledsoe pass incomplete intended for Troy Brown,-2.360,-2.490,pass,,Drew Bledsoe,,Troy Brown,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,4,18,NWE 9,18,32,"Tom Tupa punts 52 yards, returned by Eddie Kennison for 7 yards (tackle by Shawn Stuckey)",-2.490,-1.990,punt,,,,,,,Tom Tupa,,Eddie Kennison,,Shawn Stuckey,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,9:05,1,10,STL 46,18,32,Steve Bono pass incomplete intended for Ricky Proehl,1.990,1.450,pass,,Steve Bono,,Ricky Proehl,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,10,STL 46,18,32,June Henley middle for no gain (tackle by Todd Collins and Henry Thomas),1.450,0.760,run,,,June Henley,,,,,,,,Todd Collins,Henry Thomas,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,10,STL 46,18,32,Steve Bono pass complete to J.T. Thomas for 5 yards (tackle by Ty Law and Chris Slade),0.760,0.000,pass,,Steve Bono,,J.T. Thomas,,,,,,,Ty Law,Chris Slade,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,4,5,NWE 49,18,32,"Rick Tuten punts 49 yards, touchback.",0.000,-0.280,punt,,,,,,,Rick Tuten,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,7:22,1,10,NWE 20,18,32,Drew Bledsoe pass complete to Shawn Jefferson for 50 yards (tackle by Ryan McNeil),0.280,3.580,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,Ryan McNeil,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,1,10,STL 30,18,32,Drew Bledsoe pass incomplete intended for Shawn Jefferson,3.580,3.030,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,10,STL 30,18,32,Drew Bledsoe pass incomplete intended for Shawn Jefferson,3.030,2.340,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,10,STL 30,18,32,"Drew Bledsoe pass complete to Lovett Purnell for 9 yards. Penalty on Grant Wistrom: Illegal Use of Hands, 5 yards (accepted) (no play)",2.340,3.910,no_play,,,,,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,1,10,STL 25,18,32,Drew Bledsoe pass incomplete intended for Shawn Jefferson,3.910,3.360,pass,,Drew Bledsoe,,Shawn Jefferson,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,10,STL 25,18,32,Drew Bledsoe pass incomplete intended for Lovett Purnell,3.360,2.680,pass,,Drew Bledsoe,,Lovett Purnell,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,10,STL 25,18,32,Drew Bledsoe pass complete to Lovett Purnell for 11 yards (tackle by Billy Jenkins),2.680,4.650,pass,,Drew Bledsoe,,Lovett Purnell,,,,,,,Billy Jenkins,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,1,10,STL 14,18,32,Drew Bledsoe pass complete to Lovett Purnell for 6 yards (tackle by Mike Jones),4.650,5.090,pass,,Drew Bledsoe,,Lovett Purnell,,,,,,,Mike Jones,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,4,STL 8,18,32,Derrick Cullors right guard for 2 yards (tackle by Mike Jones and Grant Wistrom),5.090,4.730,run,,,Derrick Cullors,,,,,,,,Mike Jones,Grant Wistrom,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,2,STL 6,18,32,Drew Bledsoe pass incomplete intended for Troy Brown,4.730,3.010,pass,,Drew Bledsoe,,Troy Brown,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,4,2,STL 6,18,32,Drew Bledsoe pass incomplete intended for Tony Simmons,3.010,0.380,pass,,Drew Bledsoe,,Tony Simmons,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,4:33,1,10,STL 6,18,32,June Henley left tackle for 2 yards (tackle by Marty Moore),-0.380,-0.630,run,,,June Henley,,,,,,,,Marty Moore,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,4:25,2,8,STL 8,18,32,June Henley middle for 3 yards (tackle by Tedy Bruschi and Chad Eaton),-0.630,-0.840,run,,,June Henley,,,,,,,,Tedy Bruschi,Chad Eaton,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,4:20,3,5,STL 11,18,32,June Henley right end for 4 yards (tackle by Chad Eaton and Chris Sullivan),-0.840,-2.440,run,,,June Henley,,,,,,,,Chad Eaton,Chris Sullivan,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,4:13,4,1,STL 15,18,32,"Rick Tuten punts 58 yards, returned by Chris Canty for 12 yards (tackle by Mike Scurlock)",-2.440,-1.530,punt,,,,,,,Rick Tuten,,Chris Canty,,Mike Scurlock,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,4:01,1,10,NWE 39,18,32,Drew Bledsoe pass incomplete intended for Troy Brown,1.530,0.990,pass,,Drew Bledsoe,,Troy Brown,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,10,NWE 39,18,32,Drew Bledsoe pass incomplete intended for Troy Brown,0.990,0.300,pass,,Drew Bledsoe,,Troy Brown,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,10,NWE 39,18,32,Drew Bledsoe pass incomplete intended for Troy Brown,0.300,-0.780,pass,,Drew Bledsoe,,Troy Brown,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,4,10,NWE 39,18,32,Drew Bledsoe pass incomplete intended for Troy Brown,-0.780,-2.980,pass,,Drew Bledsoe,,Troy Brown,,,,,,,,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,3:35,1,10,NWE 39,18,32,June Henley right guard for 4 yards (tackle by Tedy Bruschi and Todd Collins),2.980,2.980,run,,,June Henley,,,,,,,,Tedy Bruschi,Todd Collins,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,2,6,NWE 35,18,32,June Henley right tackle for 2 yards (tackle by Chad Eaton),2.980,2.540,run,,,June Henley,,,,,,,,Chad Eaton,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,,3,4,NWE 33,18,32,June Henley left end for 11 yards (tackle by Willie Clay),2.540,4.110,run,,,June Henley,,,,,,,,Willie Clay,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,2:00,1,10,NWE 22,18,32,Steve Bono kneels for -1 yards (tackle by Chad Eaton),4.110,3.430,run,,,Steve Bono,,,,,,,,Chad Eaton,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,1:19,2,11,NWE 23,18,32,Steve Bono kneels for -1 yards (tackle by Chad Eaton),3.430,2.610,run,,,Steve Bono,,,,,,,,Chad Eaton,,,,
1998,15,December 13,away,St. Louis Rams,https://www.pro-football-reference.com/boxscores/199812130ram.htm,4,0:40,3,12,NWE 24,18,32,Steve Bono kneels for -1 yards (tackle by Chad Eaton),2.610,1.800,run,,,Steve Bono,,,,,,,,Chad Eaton,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,,,,,,,,"49ers won the coin toss, 49ers to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,15:00,,,NWE 30,0,0,"Adam Vinatieri kicks off 65 yards, returned by Terry Kirby for 20 yards (tackle by Chris Canty and Derrick Cullors)",0.000,-0.610,kickoff,,,,,,,,Adam Vinatieri,Terry Kirby,,Chris Canty,Derrick Cullors,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,1,10,SFO 25,0,0,Garrison Hearst right guard for 7 yards (tackle by Steve Israel and Henry Thomas),0.610,1.010,run,,,Garrison Hearst,,,,,,,,Steve Israel,Henry Thomas,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,2,3,SFO 32,0,0,Garrison Hearst middle for 4 yards (tackle by Todd Collins and Henry Thomas),1.010,1.330,run,,,Garrison Hearst,,,,,,,,Todd Collins,Henry Thomas,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,1,10,SFO 36,0,0,Steve Young pass complete to Garrison Hearst for -1 yards (tackle by Willie Clay and Ty Law),1.330,0.660,pass,,Steve Young,,Garrison Hearst,,,,,,,Willie Clay,Ty Law,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,2,11,SFO 35,0,0,Garrison Hearst right guard for -1 yards (tackle by Chad Eaton),0.660,-0.160,run,,,Garrison Hearst,,,,,,,,Chad Eaton,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,3,12,SFO 34,0,0,Steve Young pass complete to J.J. Stokes for 22 yards (tackle by Tebucky Jones and Larry Whigham),-0.160,2.650,pass,,Steve Young,,J.J. Stokes,,,,,,,Tebucky Jones,Larry Whigham,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,1,10,NWE 44,0,0,"Steve Young pass complete to Jerry Rice for 14 yards. Jerry Rice fumbles (forced by Tedy Bruschi), recovered by Ty Law at NE30 and returned for 17 yards",2.650,-2.060,pass,,Steve Young,,Jerry Rice,,,,,,,,,Tedy Bruschi,Ty Law,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,11:26,1,10,NWE 47,0,0,Robert Edwards left end for 11 yards (tackle by Tim McDonald),2.060,2.790,run,,,Robert Edwards,,,,,,,,Tim McDonald,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,1,10,SFO 42,0,0,Scott Zolak pass complete to Robert Edwards for 20 yards (tackle by Lance Schulters and Lee Woodall),2.790,4.110,pass,,Scott Zolak,,Robert Edwards,,,,,,,Lance Schulters,Lee Woodall,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,1,10,SFO 22,0,0,Robert Edwards middle for 3 yards (tackle by Roy Barker and Ken Norton),4.110,3.970,run,,,Robert Edwards,,,,,,,,Roy Barker,Ken Norton,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,2,7,SFO 19,0,0,Scott Zolak pass incomplete intended for Shawn Jefferson,3.970,3.260,pass,,Scott Zolak,,Shawn Jefferson,,,,,,,,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,3,7,SFO 19,0,0,Scott Zolak pass complete to Tony Simmons for 4 yards (tackle by Lance Schulters and Darnell Walker),3.260,2.540,pass,,Scott Zolak,,Tony Simmons,,,,,,,Lance Schulters,Darnell Walker,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,4,3,SFO 15,0,0,Adam Vinatieri 32 yard field goal no good,2.540,-0.480,field_goal,,,,,,,,Adam Vinatieri,,,,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,8:32,1,10,SFO 23,0,0,Steve Young sacked by Chris Sullivan for 5 yards,0.480,-0.840,pass,,Steve Young,,,,Chris Sullivan,,,,,,,,,
1998,16,December 20,home,San Francisco 49ers,https://www.pro-football-reference.com/boxscores/199812200nwe.htm,1,,2,15,SFO 18,0,0,Garrison Hearst left guard for 3 yards (tackle by Tedy Bruschi and Chris Slade),-0.840,-1.020,run,,,Garrison Hearst,,,,,,,,Tedy Bruschi,Chris Slade,,,
