season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,07:38,1,10,NE 45,17,10,(7:38) 24-A.Gibson right end pushed ob at NE 33 for 12 yards (13-Ja.Jones).,2.881,0.786,run,,,A.Gibson,,,,,,,,Ja.Jones,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,07:01,1,10,NE 33,17,10,(7:01) (Shotgun) 14-S.Howell pass incomplete short left to 8-B.Robinson.,3.667,-0.436,pass,,S.Howell,,B.Robinson,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,06:58,2,10,NE 33,17,16,"(6:58) (Shotgun) 14-S.Howell pass deep middle to 1-J.Dotson for 33 yards, TOUCHDOWN.",3.231,3.769,pass,,S.Howell,,J.Dotson,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,06:51,,,NE 15,17,17,"6-J.Slye extra point is GOOD, Center-54-C.Cheeseman, Holder-5-T.Way.",0.932,0.068,extra_point,,,,,,,,J.Slye,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,06:51,,,WAS 35,17,17,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",1.405,0.000,kickoff,,,,,,,,J.Slye,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,06:51,1,10,NE 25,17,17,(6:51) (Shotgun) 15-E.Elliott right guard to NE 25 for no gain (52-J.Davis).,1.405,-0.584,run,,,E.Elliott,,,,,,,,J.Davis,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,06:23,2,10,NE 25,17,17,"(6:23) (No Huddle, Shotgun) 10-M.Jones pass short right to 85-H.Henry pushed ob at NE 36 for 11 yards (35-P.Butler).",0.821,1.352,pass,,M.Jones,,H.Henry,,,,,,,P.Butler,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,05:59,1,10,NE 36,17,17,"(5:59) (No Huddle, Shotgun) 10-M.Jones pass short left to 7-J.Smith-Schuster to NE 37 for 1 yard (29-K.Fuller).",2.173,-0.521,pass,,M.Jones,,J.Smith-Schuster,,,,,,,K.Fuller,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,05:32,2,9,NE 37,17,17,"(5:32) (No Huddle, Shotgun) 10-M.Jones pass incomplete short left to 83-J.Reagor (13-E.Forbes).",1.652,-0.818,pass,,M.Jones,,J.Reagor,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,05:29,3,9,NE 37,17,17,(5:29) (Shotgun) 10-M.Jones pass short right to 7-J.Smith-Schuster to NE 41 for 4 yards (29-K.Fuller; 97-E.Obada).,0.834,-1.092,pass,,M.Jones,,J.Smith-Schuster,,,,,,,K.Fuller,E.Obada,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,04:50,4,5,NE 41,17,17,"(4:50) 17-B.Baringer punts 49 yards to WAS 10, Center-49-J.Cardona. 83-J.Crowder to WAS 24 for 14 yards (14-T.Montgomery; 41-B.Schooler).",-0.257,-0.379,punt,,,,,,,B.Baringer,,J.Crowder,,T.Montgomery,B.Schooler,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,04:39,1,10,WAS 24,17,17,(4:39) (Shotgun) 14-S.Howell pass incomplete short right to 1-J.Dotson.,0.637,-0.562,pass,,S.Howell,,J.Dotson,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,04:35,2,10,WAS 24,17,17,(4:35) 8-B.Robinson left end to WAS 26 for 2 yards (5-J.Peppers).,0.075,-0.494,run,,,B.Robinson,,,,,,,,J.Peppers,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,03:54,3,8,WAS 26,17,17,(3:54) (Shotgun) 14-S.Howell pass deep left to 17-T.McLaurin to NE 48 for 26 yards [90-C.Barmore].,-0.419,3.016,pass,,S.Howell,,T.McLaurin,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,03:29,1,10,NE 48,17,17,"(3:29) (No Huddle, Shotgun) 14-S.Howell pass short middle to 17-T.McLaurin to NE 12 for 36 yards (31-Jo.Jones).",2.597,2.401,pass,,S.Howell,,T.McLaurin,,,,,,,Jo.Jones,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,02:46,1,10,NE 12,17,17,(2:46) 8-B.Robinson up the middle to NE 11 for 1 yard (8-J.Bentley; 33-A.Jennings).,4.999,-0.496,run,,,B.Robinson,,,,,,,,J.Bentley,A.Jennings,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,02:03,2,9,NE 11,17,17,(2:03) (Shotgun) 14-S.Howell pass incomplete short left to 82-L.Thomas.,4.502,-0.743,pass,,S.Howell,,L.Thomas,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,01:57,3,9,NE 11,17,17,(1:57) (Shotgun) 14-S.Howell pass incomplete short left to 83-J.Crowder.,3.760,-0.896,pass,,S.Howell,,J.Crowder,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,01:52,4,9,NE 11,17,20,"(1:52) 6-J.Slye 30 yard field goal is GOOD, Center-54-C.Cheeseman, Holder-5-T.Way.",2.864,0.136,field_goal,,,,,,,,J.Slye,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,01:49,,,WAS 35,17,20,"6-J.Slye kicks 65 yards from WAS 35 to end zone, Touchback.",1.366,0.000,kickoff,,,,,,,,J.Slye,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,01:49,1,10,NE 25,17,20,(1:49) (Shotgun) 10-M.Jones pass short right to 38-R.Stevenson pushed ob at NE 33 for 8 yards (50-A.Jones).,1.366,0.550,pass,,M.Jones,,R.Stevenson,,,,,,,A.Jones,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,01:26,2,2,NE 33,17,20,"(1:26) (No Huddle, Shotgun) 38-R.Stevenson up the middle to NE 40 for 7 yards (35-P.Butler, 52-J.Davis).",1.916,0.282,run,,,R.Stevenson,,,,,,,,J.Davis,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,00:46,1,10,NE 40,17,20,(:46) (No Huddle) 10-M.Jones pass incomplete deep right to 83-J.Reagor.,2.198,-0.488,pass,,M.Jones,,J.Reagor,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,3,00:39,2,10,NE 40,17,20,(:39) (Shotgun) 10-M.Jones pass short left to 7-J.Smith-Schuster to NE 47 for 7 yards (29-K.Fuller).,1.709,0.066,pass,,M.Jones,,J.Smith-Schuster,,,,,,,K.Fuller,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,15:00,3,3,NE 47,17,20,"(15:00) (Shotgun) 10-M.Jones pass incomplete short left to 15-E.Elliott.
Penalty on NE-85-H.Henry, Offensive Pass Interference, declined.",1.776,-1.721,pass,,M.Jones,,E.Elliott,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,14:57,4,3,NE 47,17,20,"(14:57) 17-B.Baringer punts 53 yards to end zone, Center-49-J.Cardona, Touchback.",0.055,-0.557,punt,,,,,,,B.Baringer,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,14:48,1,10,WAS 20,17,20,(14:48) (Shotgun) 8-B.Robinson right guard to WAS 24 for 4 yards (93-L.Guy; 91-D.Wise).,0.503,-0.193,run,,,B.Robinson,,,,,,,,L.Guy,D.Wise,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,14:08,2,6,WAS 24,17,20,(14:08) (Shotgun) 14-S.Howell pass short left to 83-J.Crowder to WAS 29 for 5 yards (48-Ja.Tavai).,0.310,0.589,pass,,S.Howell,,J.Crowder,,,,,,,Ja.Tavai,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,13:29,3,1,WAS 29,17,20,(13:29) (Shotgun) 8-B.Robinson up the middle to WAS 31 for 2 yards (33-A.Jennings).,0.898,0.384,run,,,B.Robinson,,,,,,,,A.Jennings,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,12:49,1,10,WAS 31,17,20,(12:49) (Shotgun) 14-S.Howell pass incomplete short right. thrown away from outside the pocket,1.282,-0.522,pass,,S.Howell,,,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,12:43,2,10,WAS 31,17,20,(12:43) (Shotgun) 14-S.Howell sacked at WAS 30 for -1 yards (8-J.Bentley).,0.760,-1.267,pass,,S.Howell,,,,J.Bentley,,,,,J.Bentley,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,11:59,,,WAS 30,17,20,Timeout #1 by WAS at 11:59.,-0.507,0.000,no_play,,,,,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,11:59,3,11,WAS 30,17,20,(11:59) (Shotgun) 14-S.Howell pass short right to 82-L.Thomas to WAS 40 for 10 yards (8-J.Bentley).,-0.507,0.198,pass,,S.Howell,,L.Thomas,,,,,,,J.Bentley,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,11:21,4,1,WAS 40,17,20,"(11:21) 5-T.Way punts 53 yards to NE 7, Center-54-C.Cheeseman. 81-D.Douglas to NE 5 for -2 yards (23-C.Rodriguez).",-0.309,0.001,punt,,,,,,,T.Way,,D.Douglas,,C.Rodriguez,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,11:10,1,10,NE 5,17,20,(11:10) 38-R.Stevenson up the middle to NE 5 for no gain (91-J.Ridgeway).,0.308,-0.500,run,,,R.Stevenson,,,,,,,,J.Ridgeway,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,10:43,2,10,NE 5,17,20,(10:43) (Shotgun) 10-M.Jones pass short right to 81-D.Douglas to NE 16 for 11 yards (29-K.Fuller).,-0.192,1.034,pass,,M.Jones,,D.Douglas,,,,,,,K.Fuller,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,10:17,1,10,NE 16,17,20,"(10:17) (No Huddle, Shotgun) 38-R.Stevenson left guard to NE 20 for 4 yards (96-J.Smith-Williams; 52-J.Davis).",0.842,-0.187,run,,,R.Stevenson,,,,,,,,J.Smith-Williams,J.Davis,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,09:42,2,6,NE 20,17,20,"(9:42) (No Huddle, Shotgun) 10-M.Jones pass deep right to 81-D.Douglas to NE 42 for 22 yards (25-B.St-Juste) [96-J.Smith-Williams]. WAS-96-J.Smith-Williams was injured during the play. 
Washington challenged the pass completion ruling, and the play was REVERSED.
(No Huddle, Shotgun) 10-M.Jones pass incomplete deep right to 81-D.Douglas (25-B.St-Juste) [96-J.Smith-Williams]. WAS-96-J.Smith-Williams was injured during the play.",0.654,-0.714,pass,,M.Jones,,D.Douglas,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,09:38,3,6,NE 20,17,20,(9:38) (Shotgun) 10-M.Jones pass incomplete deep right to 38-R.Stevenson (52-J.Davis).,-0.060,-1.185,pass,,M.Jones,,R.Stevenson,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,09:33,4,6,NE 20,17,20,"(9:33) 17-B.Baringer punts 60 yards to WAS 20, Center-49-J.Cardona. 83-J.Crowder to WAS 34 for 14 yards (41-B.Schooler).",-1.245,0.095,punt,,,,,,,B.Baringer,,J.Crowder,,B.Schooler,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,09:20,1,10,WAS 34,17,20,(9:20) (Shotgun) 14-S.Howell scrambles up the middle to WAS 35 for 1 yard (91-D.Wise).,1.150,-0.469,run,,,S.Howell,,,,,,,,D.Wise,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,08:39,2,9,WAS 35,17,20,(8:39) (Shotgun) 8-B.Robinson up the middle to WAS 38 for 3 yards (91-D.Wise).,0.681,-0.141,run,,,B.Robinson,,,,,,,,D.Wise,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,07:55,3,6,WAS 38,17,20,(7:55) (Shotgun) 14-S.Howell sacked at WAS 35 for -3 yards (8-J.Bentley).,0.540,-1.515,pass,,S.Howell,,,,J.Bentley,,,,,J.Bentley,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,07:22,4,9,WAS 35,17,20,"(7:22) 5-T.Way punts 47 yards to NE 18, Center-54-C.Cheeseman. 81-D.Douglas to NE 21 for 3 yards (40-A.Armah).
PENALTY on NE-41-B.Schooler, Face Mask, 9 yards, enforced at NE 18.",-0.974,0.726,punt,,,,,,,T.Way,,D.Douglas,,A.Armah,,,,B.Schooler
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,07:10,1,10,NE 9,17,20,(7:10) (Shotgun) 10-M.Jones pass short right to 15-E.Elliott to NE 13 for 4 yards (31-K.Curl; 94-D.Payne).,0.248,-0.295,pass,,M.Jones,,E.Elliott,,,,,,,K.Curl,D.Payne,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,06:32,2,6,NE 13,17,20,"(6:32) (No Huddle, Shotgun) 10-M.Jones pass short right to 81-D.Douglas to NE 31 for 18 yards (52-J.Davis).",-0.047,1.462,pass,,M.Jones,,D.Douglas,,,,,,,J.Davis,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,05:53,1,10,NE 31,17,20,"(5:53) (No Huddle, Shotgun) 15-E.Elliott up the middle to NE 34 for 3 yards (91-J.Ridgeway).",1.415,-0.292,run,,,E.Elliott,,,,,,,,J.Ridgeway,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,05:25,2,7,NE 34,17,20,"(5:25) (No Huddle, Shotgun) 10-M.Jones pass incomplete short right to 15-E.Elliott.",1.123,-0.560,pass,,M.Jones,,E.Elliott,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,05:21,3,7,NE 34,17,20,(5:21) (Shotgun) 10-M.Jones pass incomplete deep right to 83-J.Reagor.,0.563,-1.264,pass,,M.Jones,,J.Reagor,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,05:15,4,7,NE 34,17,20,"(5:15) 17-B.Baringer punts 56 yards to WAS 10, Center-49-J.Cardona. 83-J.Crowder to WAS 21 for 11 yards (86-P.Brown; 30-M.Mapu). NE-18-M.Slater was injured during the play. 
PENALTY on WAS-34-C.Holmes, Offensive Holding, 5 yards, enforced at WAS 10.",-0.702,1.027,punt,,,,,,,B.Baringer,,J.Crowder,,P.Brown,M.Mapu,,,C.Holmes
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,05:04,1,10,WAS 5,17,20,(5:04) 8-B.Robinson up the middle to WAS 5 for no gain (92-D.Godchaux; 91-D.Wise).,-0.325,-0.396,run,,,B.Robinson,,,,,,,,D.Godchaux,D.Wise,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,04:21,2,10,WAS 5,17,20,(4:21) 14-S.Howell pass short right to 24-A.Gibson ran ob at WAS 12 for 7 yards (30-M.Mapu).,-0.721,0.033,pass,,S.Howell,,A.Gibson,,,,,,,M.Mapu,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,04:15,3,3,WAS 12,17,20,(4:15) (Shotgun) 14-S.Howell pass short left to 17-T.McLaurin to WAS 19 for 7 yards (27-M.Bryant).,-0.688,1.088,pass,,S.Howell,,T.McLaurin,,,,,,,M.Bryant,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,03:29,1,10,WAS 19,17,20,(3:29) (Shotgun) 8-B.Robinson up the middle to WAS 21 for 2 yards (92-D.Godchaux).,0.400,-0.321,run,,,B.Robinson,,,,,,,,D.Godchaux,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,03:24,,,WAS 21,17,20,Timeout #1 by NE at 03:24.,0.079,0.000,no_play,,,,,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,03:24,2,8,WAS 21,17,20,"(3:24) (Shotgun) 14-S.Howell pass incomplete short right to 17-T.McLaurin (90-C.Barmore, 5-J.Peppers).",0.079,-0.499,pass,,S.Howell,,T.McLaurin,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,03:22,3,8,WAS 21,17,20,(3:22) (Shotgun) 14-S.Howell pass short left to 83-J.Crowder to WAS 27 for 6 yards (27-M.Bryant).,-0.419,-0.207,pass,,S.Howell,,J.Crowder,,,,,,,M.Bryant,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:41,4,2,WAS 27,17,20,"(2:41) 5-T.Way punts 49 yards to NE 24, Center-54-C.Cheeseman. 81-D.Douglas ran ob at NE 43 for 19 yards (5-T.Way).
Penalty on NE-14-T.Montgomery, Offensive Holding, declined.
PENALTY on NE-3-M.Wilson, Defensive Offside, 5 yards, enforced at WAS 27 - No Play.",-0.627,1.942,no_play,,,,,,,,,,,,,,,M.Wilson
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:29,1,10,WAS 32,17,20,(2:29) 8-B.Robinson left guard to WAS 34 for 2 yards (48-Ja.Tavai; 90-C.Barmore).,1.316,-0.663,run,,,B.Robinson,,,,,,,,Ja.Tavai,C.Barmore,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:25,,,WAS 34,17,20,Timeout #2 by NE at 02:25.,0.653,0.000,no_play,,,,,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:25,2,8,WAS 34,17,20,(2:25) 8-B.Robinson left tackle to WAS 36 for 2 yards (8-J.Bentley).,0.653,-0.646,run,,,B.Robinson,,,,,,,,J.Bentley,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:21,,,WAS 36,17,20,Timeout #3 by NE at 02:21.,0.007,0.000,no_play,,,,,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:21,3,6,WAS 36,17,20,(2:21) (Shotgun) 14-S.Howell pass incomplete deep right to 2-D.Brown.,0.007,-0.699,pass,,S.Howell,,D.Brown,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:16,4,6,WAS 36,17,20,"(2:16) 5-T.Way punts 64 yards to end zone, Center-54-C.Cheeseman, Touchback.
PENALTY on NE-41-B.Schooler, Offensive Holding, 11 yards, enforced at NE 20.",-0.692,0.030,punt,,,,,,,T.Way,,,,,,,,B.Schooler
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:07,1,10,NE 9,17,20,(2:07) (Shotgun) 10-M.Jones pass short middle to 38-R.Stevenson to NE 24 for 15 yards (51-D.Mayo).,0.662,0.383,pass,,M.Jones,,R.Stevenson,,,,,,,D.Mayo,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,02:00,1,10,NE 24,17,20,(2:00) (Shotgun) 10-M.Jones pass short right to 85-H.Henry pushed ob at NE 32 for 8 yards (29-K.Fuller).,1.046,0.217,pass,,M.Jones,,H.Henry,,,,,,,K.Fuller,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,01:55,2,2,NE 32,17,20,(1:55) (Shotgun) 10-M.Jones pass short middle to 7-J.Smith-Schuster to NE 45 for 13 yards (29-K.Fuller).,1.263,0.708,pass,,M.Jones,,J.Smith-Schuster,,,,,,,K.Fuller,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,01:35,1,10,NE 45,17,20,"(1:35) (No Huddle, Shotgun) 10-M.Jones pass incomplete short left to 85-H.Henry (35-P.Butler).",1.971,-0.431,pass,,M.Jones,,H.Henry,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,01:32,2,10,NE 45,17,20,(1:32) (Shotgun) 10-M.Jones pass incomplete deep left to 88-M.Gesicki.,1.540,-0.392,pass,,M.Jones,,M.Gesicki,,,,,,,,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,01:26,3,10,NE 45,17,20,(1:26) (Shotgun) 10-M.Jones pass short right to 38-R.Stevenson to WAS 49 for 6 yards (13-E.Forbes).,1.147,-0.695,pass,,M.Jones,,R.Stevenson,,,,,,,E.Forbes,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,01:02,4,4,WAS 49,17,20,"(1:02) (No Huddle, Shotgun) 10-M.Jones pass short middle to 7-J.Smith-Schuster to WAS 43 for 6 yards (13-E.Forbes).",0.453,1.568,pass,,M.Jones,,J.Smith-Schuster,,,,,,,E.Forbes,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,00:44,1,10,WAS 43,17,20,"(:44) (No Huddle, Shotgun) 10-M.Jones scrambles right end ran ob at WAS 41 for 2 yards (31-K.Curl).",2.020,-0.131,run,,,M.Jones,,,,,,,,K.Curl,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,00:38,2,8,WAS 41,17,20,(:38) (Shotgun) 10-M.Jones pass short middle intended for 7-J.Smith-Schuster INTERCEPTED by 20-J.Martin at WAS 33. 20-J.Martin to WAS 33 for no gain (7-J.Smith-Schuster).,1.890,-1.890,pass,,M.Jones,,J.Smith-Schuster,J.Martin,,,,,,J.Smith-Schuster,,,,
2023,9,November 5,home,Washington Commanders,https://www.pro-football-reference.com/boxscores/202311050nwe.htm,4,00:30,1,10,WAS 33,17,20,(:30) 14-S.Howell kneels to WAS 32 for -1 yards.,0.000,0.000,qb_kneel,,,S.Howell,,,,,,,,,,,,
