season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,1,10,NWE 15,24,21,Bob Griese pass incomplete intended for Duriel Harris,4.580,3.950,pass,,Bob Griese,,Duriel Harris,,,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,2,10,NWE 15,24,21,Delvin Williams for -5 yards (tackle by Rod Shoate),3.950,2.680,run,,,Delvin Williams,,,,,,,,Rod Shoate,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,3,15,NWE 20,24,21,Bob Griese pass complete to Nat Moore for 8 yards (tackle by Steve Nelson),2.680,2.630,pass,,Bob Griese,,Nat Moore,,,,,,,Steve Nelson,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,4,7,NWE 12,24,24,Garo Yepremian 29 yard field goal good,2.630,3.000,field_goal,,,,,,,,Garo Yepremian,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,6:34,,,MIA 35,24,24,"Garo Yepremian kicks off 49 yards, returned by Raymond Clayborn for 20 yards (tackle by John Alexander)",0.000,-1.330,kickoff,,,,,,,,Garo Yepremian,Raymond Clayborn,,John Alexander,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,6:25,1,10,NWE 36,24,24,Andy Johnson for 4 yards (tackle by Rusty Chambers),1.330,1.330,run,,,Andy Johnson,,,,,,,,Rusty Chambers,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,2,6,NWE 40,24,24,Horace Ivory right end for 10 yards (tackle by Rick Volk),1.330,2.260,run,,,Horace Ivory,,,,,,,,Rick Volk,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,1,10,MIA 50,24,24,Steve Grogan pass complete to Russ Francis for 29 yards (tackle by Curtis Johnson),2.260,4.170,pass,,Steve Grogan,,Russ Francis,,,,,,,Curtis Johnson,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,1,10,MIA 21,24,24,Horace Ivory for -2 yards (tackle by Kim Bokamper),4.170,3.360,run,,,Horace Ivory,,,,,,,,Kim Bokamper,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,2,12,MIA 23,30,24,"Horace Ivory for 23 yards, touchdown",3.360,7.000,run,,,Horace Ivory,,,,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,3:10,,,,31,24,David Posey kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Posey,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,,,NWE 35,31,24,"David Posey kicks off 65 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,David Posey,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,3:04,1,10,MIA 20,31,24,Bob Griese pass incomplete intended for Leroy Harris,0.280,-0.270,pass,,Bob Griese,,Leroy Harris,,,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,2,10,MIA 20,31,24,Bob Griese sacked by Tony McGee for 12 yards,-0.270,-2.820,pass,,Bob Griese,,,,Tony McGee,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,3,22,MIA 8,31,24,Delvin Williams left end for -1 yards (tackle by Rod Shoate),-2.820,-2.490,run,,,Delvin Williams,,,,,,,,Rod Shoate,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,2:00,4,23,MIA 7,31,24,"George Roberts punts 49 yards, returned by Stanley Morgan for 13 yards (tackle by Sean Clancy)",-2.490,-2.720,punt,,,,,,,George Roberts,,Stanley Morgan,,Sean Clancy,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,1:46,1,10,MIA 43,31,24,Don Calhoun for 2 yards (tackle by Rusty Chambers),2.720,2.450,run,,,Don Calhoun,,,,,,,,Rusty Chambers,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,1:36,2,8,MIA 41,31,24,Steve Grogan scrambles for 1 yard (tackle by Larry Gordon),2.450,1.880,run,,,Steve Grogan,,,,,,,,Larry Gordon,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,1:27,3,7,MIA 40,31,24,Andy Johnson right for 1 yard (tackle by A.J. Duhe),1.880,0.000,run,,,Andy Johnson,,,,,,,,A.J. Duhe,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,,,,,31,24,Penalty on Don Calhoun: Illegal Motion (declined),0.000,0.660,penalty,,,,,,,,,,,,,,,Don Calhoun
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,1:23,4,6,MIA 39,31,24,Jerrel Wilson punts 37 yards,0.660,0.380,punt,,,,,,,Jerrel Wilson,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,1:16,1,10,MIA 2,31,24,Bob Griese pass complete to Andre Tillman for 13 yards (tackle by Steve Zabel),-0.380,-0.220,pass,,Bob Griese,,Andre Tillman,,,,,,,Steve Zabel,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,0:57,1,10,MIA 15,31,24,Bob Griese sacked by Tony McGee for 8 yards,-0.220,-1.360,pass,,Bob Griese,,,,Tony McGee,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,0:44,2,18,MIA 7,31,24,Bob Griese pass incomplete intended for Nat Moore,-1.360,-2.360,pass,,Bob Griese,,Nat Moore,,,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,0:36,3,18,MIA 7,33,24,Bob Griese sacked by Richard Bishop for 7 yards,-2.360,-2.000,pass,,Bob Griese,,,,Richard Bishop,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,0:31,,,MIA 20,33,24,"George Roberts kicks onside 20 yards, returned by Mike Hawkins for no gain",0.000,-2.920,kickoff,,,,,,,,George Roberts,Mike Hawkins,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,0:28,1,10,MIA 40,33,24,Steve Grogan kneels for -2 yards,2.920,2.100,run,,,Steve Grogan,,,,,,,,,,,,
1978,8,October 22,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/197810220nwe.htm,4,0:23,2,12,MIA 42,33,24,Steve Grogan kneels for no gain,2.100,1.420,run,,,Steve Grogan,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,,,,,,,,"Jets won the coin toss, Patriots to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,15:00,,,NYJ 35,0,0,"Pat Leahy kicks off 62 yards, returned by James McAlister for 32 yards (tackle by Clark Gaines)",0.000,-1.270,kickoff,,,,,,,,Pat Leahy,James McAlister,,Clark Gaines,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,14:50,1,10,NWE 35,0,0,Steve Grogan pass complete to Sam Cunningham for 30 yards (tackle by Bobby Jackson),1.270,3.250,pass,,Steve Grogan,,Sam Cunningham,,,,,,,Bobby Jackson,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,10,NYJ 35,0,0,Sam Cunningham left guard for 8 yards (tackle by Ken Schroy),3.250,3.780,run,,,Sam Cunningham,,,,,,,,Ken Schroy,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,2,NYJ 27,0,0,Sam Cunningham middle for -1 yards (tackle by John Hennessy),3.780,2.940,run,,,Sam Cunningham,,,,,,,,John Hennessy,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,3,NYJ 28,0,0,Horace Ivory right tackle for 2 yards (tackle by Shafer Suggs),2.940,1.890,run,,,Horace Ivory,,,,,,,,Shafer Suggs,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,4,1,NYJ 26,0,0,Steve Grogan pass complete to Russ Francis for 3 yards (tackle by Shafer Suggs),1.890,4.040,pass,,Steve Grogan,,Russ Francis,,,,,,,Shafer Suggs,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,10,NYJ 23,0,0,Sam Cunningham middle for 4 yards (tackle by John Hennessy),4.040,4.050,run,,,Sam Cunningham,,,,,,,,John Hennessy,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,6,NYJ 19,0,0,Sam Cunningham left for 9 yards (tackle by Abdul Salaam),4.050,4.910,run,,,Sam Cunningham,,,,,,,,Abdul Salaam,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,10,NYJ 10,0,0,Horace Ivory right for -1 yards,4.910,4.020,run,,,Horace Ivory,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,11,NYJ 11,0,0,Steve Grogan pass incomplete intended for Russ Francis,4.020,3.120,pass,,Steve Grogan,,Russ Francis,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,11,NYJ 11,6,0,"Steve Grogan pass complete to Harold Jackson for 11 yards, touchdown",3.120,7.000,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,9:17,,,,7,0,David Posey kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Posey,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,,,NWE 35,7,0,"David Posey kicks off 57 yards, returned by Bruce Harper for 22 yards (tackle by Horace Ivory)",0.000,-0.940,kickoff,,,,,,,,David Posey,Bruce Harper,,Horace Ivory,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,9:08,1,10,NYJ 30,7,0,Kevin Long for -1 yards (tackle by Richard Bishop),0.940,0.260,run,,,Kevin Long,,,,,,,,Richard Bishop,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,11,NYJ 29,7,0,Scott Dierking right end for no gain (tackle by Tim Fox),0.260,-0.430,run,,,Scott Dierking,,,,,,,,Tim Fox,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,11,NYJ 29,7,0,Matt Robinson pass incomplete intended for Scott Dierking,-0.430,-1.440,pass,,Matt Robinson,,Scott Dierking,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,4,11,NYJ 29,7,0,"Chuck Ramsey punts 42 yards, returned by Mike Haynes for 6 yards (tackle by Joe Fields)",-1.440,-1.270,punt,,,,,,,Chuck Ramsey,,Mike Haynes,,Joe Fields,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,7:47,1,10,NWE 35,7,0,Steve Grogan pass complete to Harold Jackson for 27 yards (tackle by Bobby Jackson),1.270,3.050,pass,,Steve Grogan,,Harold Jackson,,,,,,,Bobby Jackson,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,10,NYJ 38,7,0,Steve Grogan scrambles right for 8 yards (tackle by Ken Schroy),3.050,3.590,run,,,Steve Grogan,,,,,,,,Ken Schroy,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,2,NYJ 30,13,0,"Steve Grogan pass complete to Stanley Morgan for 30 yards, touchdown",3.590,7.000,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,6:49,,,,14,0,David Posey kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Posey,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,,,NWE 35,14,0,"David Posey kicks off 58 yards, returned by Bruce Harper for 25 yards (tackle by Mike Hawkins)",0.000,-1.070,kickoff,,,,,,,,David Posey,Bruce Harper,,Mike Hawkins,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,6:39,1,10,NYJ 32,14,0,Kevin Long left for 2 yards (tackle by Rod Shoate),1.070,0.800,run,,,Kevin Long,,,,,,,,Rod Shoate,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,8,NYJ 34,14,0,"Matt Robinson sacked by, recovered by Matt Robinson at NYJ28 Steve Nelson for 6 yards. Matt Robinson fumbles (forced by Steve Nelson)",0.800,-0.690,pass,,Matt Robinson,,,,,,,,,,,Steve Nelson,Matt Robinson,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,14,NYJ 28,14,0,Matt Robinson pass incomplete intended for Derrick Gaffney,-0.690,-1.500,pass,,Matt Robinson,,Derrick Gaffney,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,4,14,NYJ 28,14,0,"Chuck Ramsey punts 62 yards, returned by Stanley Morgan for 48 yards (tackle by Chuck Ramsey)",-1.500,-2.790,punt,,,,,,,Chuck Ramsey,,Stanley Morgan,,Chuck Ramsey,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,4:56,1,10,NYJ 42,14,0,Andy Johnson for 4 yards (tackle by Bob Martin),2.790,2.780,run,,,Andy Johnson,,,,,,,,Bob Martin,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,6,NYJ 38,14,0,Steve Grogan pass incomplete intended for Stanley Morgan,2.780,2.080,pass,,Steve Grogan,,Stanley Morgan,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,6,NYJ 38,14,0,Steve Grogan pass complete to Sam Cunningham for 31 yards (tackle by Larry Keller),2.080,5.600,pass,,Steve Grogan,,Sam Cunningham,,,,,,,Larry Keller,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,7,NYJ 7,14,0,Steve Grogan pass incomplete intended for Don Hasselbeck,5.600,4.760,pass,,Steve Grogan,,Don Hasselbeck,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,7,NYJ 7,20,0,"Horace Ivory right tackle for 7 yards, touchdown",4.760,7.000,run,,,Horace Ivory,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,3:07,,,,21,0,David Posey kicks extra point good,0.000,0.000,extra_point,,,,,,,,David Posey,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,,,NWE 35,21,0,"David Posey kicks off 57 yards, returned by Bruce Harper for 25 yards (tackle by Ray Costict)",0.000,-1.140,kickoff,,,,,,,,David Posey,Bruce Harper,,Ray Costict,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,2:57,1,10,NYJ 33,21,0,Scott Dierking for 5 yards (tackle by Mel Lunsford),1.140,1.270,run,,,Scott Dierking,,,,,,,,Mel Lunsford,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,5,NYJ 38,21,0,"Scott Dierking for no gain. Penalty on Joe Fields: Offensive Holding, 10 yards (accepted) (no play)",1.270,-0.080,no_play,,,,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,15,NYJ 28,21,0,Matt Robinson pass incomplete intended for Kevin Long,-0.080,-0.760,pass,,Matt Robinson,,Kevin Long,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,15,NYJ 28,21,0,Matt Robinson pass complete to Jerome Barkum for 20 yards (tackle by Mike Haynes),-0.760,2.130,pass,,Matt Robinson,,Jerome Barkum,,,,,,,Mike Haynes,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,10,NYJ 48,21,0,"Matt Robinson pass incomplete intended for Wesley Walker. Penalty on Tim Fox: Defensive Pass Interference, 45 yards (accepted) (no play)",2.130,5.600,no_play,,,,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,1,7,NWE 7,21,0,Kevin Long left for 4 yards (tackle by Rod Shoate),5.600,5.530,run,,,Kevin Long,,,,,,,,Rod Shoate,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,2,3,NWE 3,21,0,Kevin Long middle for 2 yards (tackle by Richard Bishop),5.530,5.170,run,,,Kevin Long,,,,,,,,Richard Bishop,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,3,1,NWE 1,21,6,"Bruce Harper middle for 1 yard, touchdown",5.170,7.000,run,,,Bruce Harper,,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,0:07,,,,21,7,Pat Leahy kicks extra point good,0.000,0.000,extra_point,,,,,,,,Pat Leahy,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,1,,,,NYJ 35,21,7,"Pat Leahy kicks off 67 yards, returned by James McAlister for 26 yards (tackle by Tom Newton)",0.000,-0.540,kickoff,,,,,,,,Pat Leahy,James McAlister,,Tom Newton,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,15:00,1,10,NWE 24,21,7,Steve Grogan pass complete to Harold Jackson for 6 yards,0.540,0.810,pass,,Steve Grogan,,Harold Jackson,,,,,,,,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,2,4,NWE 30,21,7,Horace Ivory right end for 2 yards (tackle by Larry Keller),0.810,0.370,run,,,Horace Ivory,,,,,,,,Larry Keller,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,3,2,NWE 32,21,7,Andy Johnson right for 5 yards (tackle by Ken Schroy),0.370,1.400,run,,,Andy Johnson,,,,,,,,Ken Schroy,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,1,10,NWE 37,21,7,Sam Cunningham right guard for 5 yards (tackle by Larry Keller),1.400,1.530,run,,,Sam Cunningham,,,,,,,,Larry Keller,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,2,5,NWE 42,21,7,Steve Grogan pass complete to Russ Francis for 4 yards (tackle by Shafer Suggs),1.530,1.360,pass,,Steve Grogan,,Russ Francis,,,,,,,Shafer Suggs,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,3,1,NWE 46,21,7,Sam Cunningham left for 2 yards (tackle by Abdul Salaam),1.360,2.130,run,,,Sam Cunningham,,,,,,,,Abdul Salaam,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,1,10,NWE 48,21,7,Sam Cunningham left guard for 8 yards (tackle by Larry Keller),2.130,2.660,run,,,Sam Cunningham,,,,,,,,Larry Keller,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,2,2,NYJ 44,21,7,Steve Grogan pass complete to Stanley Morgan for 15 yards (tackle by Bobby Jackson),2.660,3.640,pass,,Steve Grogan,,Stanley Morgan,,,,,,,Bobby Jackson,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,1,10,NYJ 29,21,7,Sam Cunningham middle for 11 yards (tackle by Ken Schroy),3.640,4.370,run,,,Sam Cunningham,,,,,,,,Ken Schroy,,,,
1978,9,October 29,home,New York Jets,https://www.pro-football-reference.com/boxscores/197810290nwe.htm,2,,1,10,NYJ 18,21,7,Sam Cunningham right for no gain (tackle by Larry Keller),4.370,3.800,run,,,Sam Cunningham,,,,,,,,Larry Keller,,,,
