season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,,,NWE 35,0,0,"Jason Staurovsky kicks off 66 yards, returned by Randal Hill for 25 yards Penalty on PHO: Illegal Block, 10 yards (accepted) (tackle by Ben Coates)",0.000,0.280,kickoff,,,,,,,,Jason Staurovsky,Randal Hill,,Ben Coates,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,1,10,PHO 14,0,0,Tom Tupa pass complete to Ricky Proehl for 21 yards (tackle by Maurice Hurst),-0.280,1.270,pass,,Tom Tupa,,Ricky Proehl,,,,,,,Maurice Hurst,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,1,10,PHO 35,0,0,Johnny Johnson left guard for 2 yards (tackle by Eugene Lockhart and Garin Veris),1.270,0.990,run,,,Johnny Johnson,,,,,,,,Eugene Lockhart,Garin Veris,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,8,PHO 37,0,0,Tom Tupa pass complete to Ernie Jones for 5 yards (tackle by Harry Colon and Chris Singleton),0.990,0.960,pass,,Tom Tupa,,Ernie Jones,,,,,,,Harry Colon,Chris Singleton,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,3,PHO 42,0,0,Anthony Thompson pass incomplete intended for Ernie Jones,0.960,-0.590,pass,,Anthony Thompson,,Ernie Jones,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,4,3,PHO 42,0,0,Rich Camarillo punts 31 yards,-0.590,0.000,punt,,,,,,,Rich Camarillo,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,,,NWE 27,0,0,"Penalty on Tyronne Stowe: Personal Foul, 15 yards (accepted)",0.000,-1.730,penalty,,,,,,,,,,,,,,,Tyronne Stowe
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,12:33,1,10,NWE 42,0,0,Leonard Russell right tackle for 6 yards (tackle by Mike Zordich),1.730,2.000,run,,,Leonard Russell,,,,,,,,Mike Zordich,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,4,NWE 48,0,0,Leonard Russell right tackle for 1 yard (tackle by Jeff Faulkner and Tim McDonald),2.000,1.420,run,,,Leonard Russell,,,,,,,,Jeff Faulkner,Tim McDonald,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,3,NWE 49,0,0,Hugh Millen pass incomplete intended for Darrell Fullington,1.420,-0.130,pass,,Hugh Millen,,Darrell Fullington,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,4,3,NWE 49,0,0,Shawn McCarthy punts 47 yards,-0.130,0.380,punt,,,,,,,Shawn McCarthy,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,10:49,1,10,PHO 4,0,0,Johnny Johnson left guard for -1 yards (tackle by Vincent Brown and Garin Veris),-0.380,-0.850,run,,,Johnny Johnson,,,,,,,,Vincent Brown,Garin Veris,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,11,PHO 3,0,0,Johnny Johnson right tackle for 5 yards (tackle by Vincent Brown and Brent Williams),-0.850,-0.950,run,,,Johnny Johnson,,,,,,,,Vincent Brown,Brent Williams,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,6,PHO 8,0,0,Tom Tupa pass complete to Ricky Proehl for 6 yards (tackle by Mickey Washington),-0.950,0.000,pass,,Tom Tupa,,Ricky Proehl,,,,,,,Mickey Washington,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,,,PHO 14,0,0,"Penalty on Andre Tippett: Unnecessary Roughness, 15 yards (accepted)",0.000,0.870,penalty,,,,,,,,,,,,,,,Andre Tippett
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,1,10,PHO 29,0,0,"Johnny Johnson right guard for 1 yard. Johnny Johnson fumbles (forced by Fred Marion), recovered by Fred Marion at ARI30",0.870,-3.580,run,,,Johnny Johnson,,,,,,,,,,Fred Marion,Fred Marion,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,8:58,1,10,PHO 30,0,0,Hugh Millen scrambles middle for 2 yards (tackle by Jeff Faulkner and Kani Kauahi),3.580,3.300,run,,,Hugh Millen,,,,,,,,Jeff Faulkner,Kani Kauahi,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,8,PHO 28,0,0,"Leonard Russell right tackle for no gain. Leonard Russell fumbles (forced by Jeff Faulkner), recovered by Craig Patterson at ARI28",3.300,-0.810,run,,,Leonard Russell,,,,,,,,,,Jeff Faulkner,Craig Patterson,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,8:01,1,10,PHO 28,0,0,Tom Tupa pass incomplete intended for Ernie Jones,0.810,0.260,pass,,Tom Tupa,,Ernie Jones,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,10,PHO 28,0,0,Johnny Johnson right guard for 2 yards (tackle by Garin Veris),0.260,-0.160,run,,,Johnny Johnson,,,,,,,,Garin Veris,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,8,PHO 30,0,0,Tom Tupa pass complete to Ernie Jones for 38 yards (tackle by David Pool),-0.160,0.000,pass,,Tom Tupa,,Ernie Jones,,,,,,,David Pool,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,,,,0,0,Penalty on NWE: Defensive Pass Interference (declined),0.000,3.450,penalty,,,,,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,1,10,NWE 32,0,0,Johnny Johnson left guard for 5 yards (tackle by Tim Goad and Brent Williams),3.450,3.580,run,,,Johnny Johnson,,,,,,,,Tim Goad,Brent Williams,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,5,NWE 27,0,0,Johnny Johnson right tackle for 3 yards (tackle by Andre Tippett),3.580,3.270,run,,,Johnny Johnson,,,,,,,,Andre Tippett,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,2,NWE 24,0,0,Tom Tupa left end for -1 yards (tackle by Vincent Brown),3.270,1.900,run,,,Tom Tupa,,,,,,,,Vincent Brown,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,4,3,NWE 25,0,0,Greg Davis 42 yard field goal no good,1.900,-0.670,field_goal,,,,,,,,Greg Davis,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,4:46,1,10,NWE 26,0,0,John Stephens right guard for 2 yards (tackle by Garth Jax and Craig Patterson),0.670,0.400,run,,,John Stephens,,,,,,,,Garth Jax,Craig Patterson,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,8,NWE 28,0,0,John Stephens left guard for 10 yards (tackle by Ken Harvey and Mike Zordich),0.400,1.470,run,,,John Stephens,,,,,,,,Ken Harvey,Mike Zordich,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,1,10,NWE 38,0,0,John Stephens left guard for 3 yards (tackle by Garth Jax),1.470,1.330,run,,,John Stephens,,,,,,,,Garth Jax,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,7,NWE 41,0,0,John Stephens right end for 5 yards (tackle by Eric Hill and Tim McDonald),1.330,1.290,run,,,John Stephens,,,,,,,,Eric Hill,Tim McDonald,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,2,NWE 46,0,0,"John Stephens left end for no gain (tackle by Tim McDonald) Penalty on PHO: Illegal Substitution, 5 yards (accepted) (no play)",1.290,2.320,no_play,,,,,,,,,,,Tim McDonald,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,1,10,PHO 49,0,0,John Stephens left guard for 3 yards (tackle by Freddie Joe Nunn and Jim Wahler),2.320,2.190,run,,,John Stephens,,,,,,,,Freddie Joe Nunn,Jim Wahler,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,2,7,PHO 46,0,0,John Stephens right guard for 5 yards (tackle by Eric Hill and Jim Wahler),2.190,2.150,run,,,John Stephens,,,,,,,,Eric Hill,Jim Wahler,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,3,2,PHO 41,0,0,Hugh Millen pass incomplete intended for John Stephens,2.150,0.530,pass,,Hugh Millen,,John Stephens,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,,4,2,PHO 41,0,0,"Shawn McCarthy punts 41 yards, touchback.",0.530,-0.280,punt,,,,,,,Shawn McCarthy,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,1,0:05,1,10,PHO 20,0,0,Tom Tupa pass incomplete intended for Walter Reeves,0.280,-0.270,pass,,Tom Tupa,,Walter Reeves,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,15:00,2,10,PHO 20,0,0,Tom Tupa pass complete to Ernie Jones for 16 yards (tackle by Harry Colon),-0.270,1.330,pass,,Tom Tupa,,Ernie Jones,,,,,,,Harry Colon,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,PHO 36,0,0,"Penalty on Tootie Robbins: False Start, 5 yards (accepted)",1.330,1.000,penalty,,,,,,,,,,,,,,,Tootie Robbins
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,15,PHO 31,0,0,Tom Tupa pass complete to Anthony Thompson for 7 yards (tackle by Harry Colon),1.000,1.060,pass,,Tom Tupa,,Anthony Thompson,,,,,,,Harry Colon,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,8,PHO 38,0,0,"Tom Tupa pass incomplete intended for Ricky Proehl. Penalty on David Pool: Illegal Contact, 5 yards (accepted) (no play)",1.060,1.800,no_play,,,,,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,PHO 43,0,0,Anthony Thompson right guard for 3 yards (tackle by Chris Singleton),1.800,1.660,run,,,Anthony Thompson,,,,,,,,Chris Singleton,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,7,PHO 46,0,0,Tom Tupa sacked by Vincent Brown for 12 yards,1.660,-0.620,pass,,Tom Tupa,,,,Vincent Brown,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,3,19,PHO 34,0,0,Tom Tupa pass complete to Ernie Jones for 19 yards (tackle by Darrell Fullington),-0.620,2.460,pass,,Tom Tupa,,Ernie Jones,,,,,,,Darrell Fullington,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,NWE 47,0,0,Anthony Thompson left tackle for 11 yards (tackle by Jerome Henderson and Fred Marion),2.460,0.000,run,,,Anthony Thompson,,,,,,,,Jerome Henderson,Fred Marion,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,,,NWE 36,0,0,"Penalty on Chris Singleton: Face Mask (5 Yards), 5 yards (accepted)",0.000,3.510,penalty,,,,,,,,,,,,,,,Chris Singleton
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,NWE 31,0,0,Anthony Thompson right end for 6 yards (tackle by Harry Colon and Chris Singleton),3.510,3.780,run,,,Anthony Thompson,,,,,,,,Harry Colon,Chris Singleton,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,4,NWE 25,0,0,Anthony Thompson left tackle for 5 yards (tackle by Vincent Brown and Garin Veris),3.780,4.240,run,,,Anthony Thompson,,,,,,,,Vincent Brown,Garin Veris,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,NWE 20,0,0,Tom Tupa pass complete to Anthony Thompson for 6 yards (tackle by Eugene Lockhart),4.240,4.640,pass,,Tom Tupa,,Anthony Thompson,,,,,,,Eugene Lockhart,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,4,NWE 14,0,0,"Anthony Thompson left guard for 8 yards (tackle by Eugene Lockhart and Fred Marion). Penalty on Bill Lewis: Offensive Holding, 10 yards (accepted) (no play)",4.640,3.150,no_play,,,,,,,,,,,Eugene Lockhart,Fred Marion,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,14,NWE 24,0,0,Tom Tupa scrambles right end for 7 yards (tackle by Johnny Rembert and Mickey Washington),3.150,3.360,run,,,Tom Tupa,,,,,,,,Johnny Rembert,Mickey Washington,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,7:33,3,7,NWE 17,0,6,"Tom Tupa pass complete to Ernie Jones for 17 yards, touchdown",3.360,7.000,pass,,Tom Tupa,,Ernie Jones,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,7:27,,,,0,7,Greg Davis kicks extra point good,0.000,0.000,extra_point,,,,,,,,Greg Davis,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,,,PHO 35,6,7,"Greg Davis kicks off 64 yards, returned by Jon Vaughn for 99 yards, touchdown",0.000,-7.000,kickoff,,,,,,,,Greg Davis,Jon Vaughn,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,7:08,,,,7,7,Jason Staurovsky kicks extra point good,0.000,0.000,extra_point,,,,,,,,Jason Staurovsky,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,,,NWE 35,7,7,"Jason Staurovsky kicks off 66 yards, returned by Randal Hill for 7 yards (tackle by Rob Carpenter)",0.000,0.380,kickoff,,,,,,,,Jason Staurovsky,Randal Hill,,Rob Carpenter,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,PHO 6,7,7,Anthony Thompson left end for 11 yards (tackle by Fred Marion),-0.380,-0.060,run,,,Anthony Thompson,,,,,,,,Fred Marion,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,PHO 17,7,7,Tom Tupa pass incomplete intended for Ricky Proehl,-0.060,-0.580,pass,,Tom Tupa,,Ricky Proehl,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,10,PHO 17,7,7,Tom Tupa pass complete to Ernie Jones for 21 yards (tackle by Fred Marion and David Pool),-0.580,0.000,pass,,Tom Tupa,,Ernie Jones,,,,,,,Fred Marion,David Pool,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,,,,7,7,Penalty on NWE: Defensive Pass Interference (declined),0.000,1.470,penalty,,,,,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,PHO 38,7,7,Anthony Thompson left tackle for 4 yards (tackle by Johnny Rembert and Chris Singleton),1.470,1.460,run,,,Anthony Thompson,,,,,,,,Johnny Rembert,Chris Singleton,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,6,PHO 42,7,7,Tom Tupa pass incomplete intended for Anthony Thompson,1.460,0.760,pass,,Tom Tupa,,Anthony Thompson,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,3,6,PHO 42,7,7,Tom Tupa pass complete to Terrence Flagler for 17 yards (tackle by Jerome Henderson),0.760,2.850,pass,,Tom Tupa,,Terrence Flagler,,,,,,,Jerome Henderson,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,NWE 41,7,7,Anthony Thompson right end for 15 yards (tackle by Mickey Washington),2.850,3.840,run,,,Anthony Thompson,,,,,,,,Mickey Washington,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,NWE 26,7,7,Anthony Thompson left tackle for 6 yards (tackle by Eugene Lockhart),3.840,4.110,run,,,Anthony Thompson,,,,,,,,Eugene Lockhart,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,2,4,NWE 20,7,7,Anthony Thompson right tackle for -1 yards (tackle by Marion Hobby and Johnny Rembert),4.110,3.270,run,,,Anthony Thompson,,,,,,,,Marion Hobby,Johnny Rembert,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,2:21,3,5,NWE 21,7,7,Tom Tupa pass complete to Randal Hill for 15 yards (tackle by Ronnie Lippett),3.270,5.830,pass,,Tom Tupa,,Randal Hill,,,,,,,Ronnie Lippett,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,2:00,1,6,NWE 6,7,7,Anthony Thompson middle for 1 yard (tackle by Vincent Brown),5.830,5.150,run,,,Anthony Thompson,,,,,,,,Vincent Brown,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,1:12,2,5,NWE 5,7,7,"Tom Tupa pass complete to Ricky Proehl for no gain. Penalty on Ron Wolfley: Offensive Holding, 10 yards (accepted) (no play)",5.150,3.460,no_play,,,,,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,1:05,2,15,NWE 15,7,13,"Tom Tupa pass complete to Johnny Johnson for 15 yards, touchdown",3.460,7.000,pass,,Tom Tupa,,Johnny Johnson,,,,,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,0:59,,,,7,14,Greg Davis kicks extra point good,0.000,0.000,extra_point,,,,,,,,Greg Davis,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,,,PHO 35,7,14,"Greg Davis kicks off 66 yards, touchback.",0.000,-0.280,kickoff,,,,,,,,Greg Davis,,,,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,10,NWE 20,7,14,"Penalty on Danny Villa: False Start, 5 yards (accepted)",0.280,-0.310,penalty,,,,,,,,,,,,,,,Danny Villa
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,,1,15,NWE 15,7,14,Jon Vaughn right end for 23 yards (tackle by Mike Zordich),-0.310,1.470,run,,,Jon Vaughn,,,,,,,,Mike Zordich,,,,
1991,5,September 29,away,Phoenix Cardinals,https://www.pro-football-reference.com/boxscores/199109290crd.htm,2,0:52,1,10,NWE 38,7,14,Hugh Millen pass complete to Marv Cook for 11 yards (tackle by Lorenzo Lynch and Tim McDonald),1.470,2.190,pass,,Hugh Millen,,Marv Cook,,,,,,,Lorenzo Lynch,Tim McDonald,,,
