season,week,game_date,game_site,opponent,boxscore_url,quarter,time,down,yds_to_go,location,patriots_score,opponent_score,detail,epb,epa,play_type,two_point_attempt,passer,rusher,receiver,interceptor,sacker,punter,kicker,returner,blocker,tackler_1,tackler_2,forced_fumble_player,fumble_recovery_player,penalized_player
1982,14,December 12,home,Miami Dolphins,https://www.pro-football-reference.com/boxscores/198212120nwe.htm,4,0:08,1,10,NWE 50,3,0,David Woodley pass is intercepted by Roland James at NE10 and returned for no gain,2.260,1.710,pass,,David Woodley,,,Roland James,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,,,,,,,,"Patriots won the coin toss, Seahawks to receive the opening kickoff.",,,other,,,,,,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,15:00,,,NWE 35,0,0,"John Smith kicks off 60 yards, returned by Eric Lane for 16 yards (tackle by Tim Golden)",0.000,-0.340,kickoff,,,,,,,,John Smith,Eric Lane,,Tim Golden,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,14:52,1,10,SEA 21,0,0,Dan Doornink right tackle for 9 yards (tackle by Mike Haynes and Steve Nelson),0.340,1.020,run,,,Dan Doornink,,,,,,,,Mike Haynes,Steve Nelson,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,1,SEA 30,0,0,Dan Doornink right guard for 2 yards (tackle by Kenneth Sims),1.020,1.070,run,,,Dan Doornink,,,,,,,,Kenneth Sims,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 32,0,0,Jim Zorn pass incomplete intended for Mike Tice,1.070,0.530,pass,,Jim Zorn,,Mike Tice,,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,10,SEA 32,0,0,Theotis Brown left for 12 yards (tackle by Rick Sanford),0.530,1.860,run,,,Theotis Brown,,,,,,,,Rick Sanford,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 44,0,0,Theotis Brown right for -2 yards (tackle by Lester Williams),1.860,1.050,run,,,Theotis Brown,,,,,,,,Lester Williams,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,12,SEA 42,0,0,Jim Zorn pass incomplete intended for Steve Largent,1.050,0.370,pass,,Jim Zorn,,Steve Largent,,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,3,12,SEA 42,0,0,Jim Zorn pass intended for Steve Largent is intercepted by Mike Haynes at NE43 and returned for no gain,0.370,-1.800,pass,,Jim Zorn,,Steve Largent,Mike Haynes,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,11:57,1,10,NWE 43,0,0,Tony Collins for 3 yards (tackle by Dave Brown),1.800,1.660,run,,,Tony Collins,,,,,,,,Dave Brown,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,7,NWE 46,0,0,Tony Collins right tackle for 9 yards (tackle by Kenny Easley),1.660,0.000,run,,,Tony Collins,,,,,,,,Kenny Easley,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,,,,0,0,Penalty on Jacob Green: Encroachment (declined),0.000,2.590,penalty,,,,,,,,,,,,,,,Jacob Green
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 45,0,0,Tony Collins right tackle for -1 yards (tackle by Jacob Green),2.590,1.910,run,,,Tony Collins,,,,,,,,Jacob Green,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,11,SEA 46,0,0,Steve Grogan pass complete to Tony Collins for 4 yards (tackle by Dave Brown),1.910,1.750,pass,,Steve Grogan,,Tony Collins,,,,,,,Dave Brown,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,3,7,SEA 42,0,0,Steve Grogan scrambles right end for 6 yards (tackle by Michael Jackson),1.750,0.890,run,,,Steve Grogan,,,,,,,,Michael Jackson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,4,1,SEA 36,0,0,"Penalty on Rich Camarillo: Delay of Game, 5 yards (accepted)",0.890,0.530,penalty,,,,,,,,,,,,,,,Rich Camarillo
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,4,6,SEA 41,0,0,Rich Camarillo punts 31 yards,0.530,0.380,punt,,,,,,,Rich Camarillo,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,8:43,1,10,SEA 10,0,0,"Jim Zorn pass complete to Steve Largent for 2 yards. Penalty on Paul Johns: Ineligible Receiver Downfield, 5 yards (accepted) (tackle by Mike Haynes) (no play)",-0.380,-0.570,no_play,,,,,,,,,,,Mike Haynes,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,15,SEA 5,0,0,"Penalty on Lester Williams: Encroachment, 5 yards (accepted)",-0.570,-0.380,penalty,,,,,,,,,,,,,,,Lester Williams
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 10,0,0,Dan Doornink left guard for 4 yards (tackle by Larry McGrew and Kenneth Sims),-0.380,-0.460,run,,,Dan Doornink,,,,,,,,Larry McGrew,Kenneth Sims,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,6,SEA 14,0,0,Sherman Smith left tackle for 2 yards (tackle by Steve Nelson and Clayton Weishuhn),-0.460,-0.720,run,,,Sherman Smith,,,,,,,,Steve Nelson,Clayton Weishuhn,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,3,4,SEA 16,0,0,Sherman Smith right end for 11 yards (tackle by Don Blackmon and Rick Sanford),-0.720,0.740,run,,,Sherman Smith,,,,,,,,Don Blackmon,Rick Sanford,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 27,0,0,Jim Zorn pass incomplete intended for Steve Largent,0.740,0.200,pass,,Jim Zorn,,Steve Largent,,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,10,SEA 27,0,0,Dan Doornink right end for 4 yards (tackle by Mike Haynes),0.200,0.040,run,,,Dan Doornink,,,,,,,,Mike Haynes,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,3,6,SEA 31,0,0,Jim Zorn pass complete to Dan Doornink for 3 yards (tackle by Rick Sanford),0.040,-1.110,pass,,Jim Zorn,,Dan Doornink,,,,,,,Rick Sanford,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,4,3,SEA 34,0,0,Jeff West punts 37 yards,-1.110,-0.870,punt,,,,,,,Jeff West,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,6:04,1,10,NWE 29,0,0,Tony Collins left tackle for 9 yards (tackle by John Harris and Manu Tuiasosopo),0.870,1.540,run,,,Tony Collins,,,,,,,,John Harris,Manu Tuiasosopo,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,1,NWE 38,0,0,Tony Collins left tackle for 11 yards (tackle by John Harris),1.540,2.190,run,,,Tony Collins,,,,,,,,John Harris,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,NWE 49,0,0,Tony Collins right guard for 8 yards (tackle by Michael Jackson),2.190,2.730,run,,,Tony Collins,,,,,,,,Michael Jackson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,2,SEA 43,0,0,Tony Collins left tackle for 4 yards (tackle by John Harris),2.730,0.000,run,,,Tony Collins,,,,,,,,John Harris,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,,,SEA 39,0,0,"Penalty on Keith Butler: Face Mask, 5 yards (accepted)",0.000,3.310,penalty,,,,,,,,,,,,,,,Keith Butler
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 34,0,0,Mark van Eeghen for 2 yards (tackle by Michael Jackson),3.310,3.040,run,,,Mark van Eeghen,,,,,,,,Michael Jackson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,8,SEA 32,0,0,Steve Grogan pass complete to Stanley Morgan for 8 yards (tackle by Keith Simpson),3.040,3.970,pass,,Steve Grogan,,Stanley Morgan,,,,,,,Keith Simpson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 24,0,0,Tony Collins left for 4 yards (tackle by Dave Brown and Jeff Bryant),3.970,3.970,run,,,Tony Collins,,,,,,,,Dave Brown,Jeff Bryant,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,6,SEA 20,0,0,Tony Collins right end for 5 yards (tackle by Keith Simpson),3.970,4.170,run,,,Tony Collins,,,,,,,,Keith Simpson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,3,1,SEA 15,0,0,Tony Collins left for 4 yards (tackle by Michael Jackson),4.170,4.840,run,,,Tony Collins,,,,,,,,Michael Jackson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,1,10,SEA 11,0,0,Tony Collins right tackle for 5 yards (tackle by Jacob Green),4.840,5.080,run,,,Tony Collins,,,,,,,,Jacob Green,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,2,5,SEA 6,0,0,Tony Collins left tackle for no gain (tackle by John Harris),5.080,4.210,run,,,Tony Collins,,,,,,,,John Harris,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,0:36,3,5,SEA 6,0,0,Steve Grogan right end for 2 yards (tackle by Keith Simpson),4.210,3.030,run,,,Steve Grogan,,,,,,,,Keith Simpson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,,4,3,SEA 4,3,0,John Smith 21 yard field goal good,3.030,3.000,field_goal,,,,,,,,John Smith,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,1,0:04,,,NWE 35,3,0,"John Smith kicks off 63 yards, returned by Eric Lane for 18 yards (tackle by Tim Golden and Andre Tippett) Penalty on SEA: Clipping, 10 yards (accepted)",0.000,0.380,kickoff,,,,,,,,John Smith,Eric Lane,,Tim Golden,Andre Tippett,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,15:00,1,10,SEA 10,3,0,Theotis Brown left for 3 yards (tackle by Steve Nelson),-0.380,-0.560,run,,,Theotis Brown,,,,,,,,Steve Nelson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,7,SEA 13,3,0,Jim Zorn pass complete to Steve Largent for 24 yards (tackle by Rick Sanford and Clayton Weishuhn),-0.560,1.400,pass,,Jim Zorn,,Steve Largent,,,,,,,Rick Sanford,Clayton Weishuhn,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,1,10,SEA 37,3,0,Jim Zorn pass complete to Theotis Brown for -1 yards (tackle by Larry McGrew),1.400,0.720,pass,,Jim Zorn,,Theotis Brown,,,,,,,Larry McGrew,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,11,SEA 36,3,0,"Penalty on Jim Zorn: False Start, 5 yards (accepted)",0.720,0.050,penalty,,,,,,,,,,,,,,,Jim Zorn
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,16,SEA 31,3,0,Theotis Brown right tackle for 9 yards (tackle by Steve Nelson),0.050,0.560,run,,,Theotis Brown,,,,,,,,Steve Nelson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,3,7,SEA 40,3,0,Theotis Brown left end for 5 yards (tackle by Raymond Clayborn and Paul Dombroski),0.560,-0.390,run,,,Theotis Brown,,,,,,,,Raymond Clayborn,Paul Dombroski,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,4,2,SEA 45,3,0,Jeff West punts 52 yards,-0.390,0.380,punt,,,,,,,Jeff West,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,11:08,1,10,NWE 3,3,0,Tony Collins middle for 2 yards (tackle by Dave Brown and Joe Nash),-0.380,-0.630,run,,,Tony Collins,,,,,,,,Dave Brown,Joe Nash,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,8,NWE 5,3,0,Tony Collins left tackle for 3 yards (tackle by Keith Butler and Joe Nash),-0.630,-0.840,run,,,Tony Collins,,,,,,,,Keith Butler,Joe Nash,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,3,5,NWE 8,3,0,Tony Collins right end for 2 yards (tackle by Keith Butler and Jacob Green),-0.840,-2.490,run,,,Tony Collins,,,,,,,,Keith Butler,Jacob Green,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,4,3,NWE 10,3,0,"Rich Camarillo punts 57 yards, returned by Paul Johns for 20 yards (tackle by Paul Dombroski and Tim Golden)",-2.490,-2.460,punt,,,,,,,Rich Camarillo,,Paul Johns,,Paul Dombroski,Tim Golden,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,9:00,1,10,NWE 47,3,0,"Jim Zorn pass complete. Jim Zorn fumbles to Theotis Brown for no gain, recovered by Lester Williams at NE46",2.460,-1.990,pass,,,,,,,,,,,,,,Lester Williams,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,8:52,1,10,NWE 46,3,0,Tony Collins left for 9 yards (tackle by Dave Brown),1.990,2.670,run,,,Tony Collins,,,,,,,,Dave Brown,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,1,SEA 45,3,0,Tony Collins right end for 3 yards (tackle by Jacob Green),2.670,2.790,run,,,Tony Collins,,,,,,,,Jacob Green,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,1,10,SEA 42,3,0,Steve Grogan pass complete to Tony Collins for 2 yards (tackle by Dave Brown),2.790,2.510,pass,,Steve Grogan,,Tony Collins,,,,,,,Dave Brown,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,8,SEA 40,3,0,"Penalty on Joe Nash: !, 5 yards (accepted)",2.510,3.190,penalty,,,,,,,,,,,,,,,Joe Nash
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,3,SEA 35,3,0,Robert Weathers right guard for 10 yards (tackle by John Harris),3.190,3.910,run,,,Robert Weathers,,,,,,,,John Harris,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,1,10,SEA 25,3,0,Tony Collins right end for -3 yards (tackle by Keith Simpson),3.910,2.960,run,,,Tony Collins,,,,,,,,Keith Simpson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,13,SEA 28,3,0,Steve Grogan pass complete to Don Hasselbeck for 4 yards (tackle by Michael Jackson and Joe Nash),2.960,0.000,pass,,Steve Grogan,,Don Hasselbeck,,,,,,,Michael Jackson,Joe Nash,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,,,SEA 24,3,0,"Penalty on Brian Holloway: Illegal Use of Hands, 10 yards (accepted)",0.000,2.150,penalty,,,,,,,,,,,,,,,Brian Holloway
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,19,SEA 34,3,0,Steve Grogan pass complete to Stanley Morgan for 8 yards (tackle by Kenny Easley),2.150,2.540,pass,,Steve Grogan,,Stanley Morgan,,,,,,,Kenny Easley,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,3,11,SEA 26,3,0,Steve Grogan scrambles left end for 3 yards (tackle by Joe Nash),2.540,1.930,run,,,Steve Grogan,,,,,,,,Joe Nash,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,4,8,SEA 23,3,0,"John Smith 41 yard field goal no good blocked by Brian Flones, recovered by Michael Jackson and returned for 41 yards",1.930,-0.940,field_goal,,,,,,,,John Smith,,Brian Flones,,,,Michael Jackson,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,4:38,1,10,SEA 30,3,0,Jim Zorn pass complete to Roger Carr for 15 yards (tackle by Mike Haynes),0.940,1.930,pass,,Jim Zorn,,Roger Carr,,,,,,,Mike Haynes,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,1,10,SEA 45,3,0,Jim Zorn pass intended for Pete Metzelaars is intercepted by Roland James at NE30 and returned for 12 yards,1.930,2.790,pass,,Jim Zorn,,Pete Metzelaars,Roland James,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,4:20,1,10,NWE 42,3,0,Jim Zorn pass complete to Theotis Brown for 4 yards (tackle by Mike Haynes),2.790,2.780,pass,,Jim Zorn,,Theotis Brown,,,,,,,Mike Haynes,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,2,6,NWE 38,3,0,Theotis Brown left for 3 yards (tackle by Clayton Weishuhn),2.780,2.480,run,,,Theotis Brown,,,,,,,,Clayton Weishuhn,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,3,3,NWE 35,3,0,Jim Zorn pass incomplete,2.480,0.990,pass,,Jim Zorn,,,,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,4,3,NWE 35,3,0,"Norm Johnson 52 yard field goal no good blocked by Lester Williams, recovered by Raymond Clayborn and returned for 52 yards",0.990,-0.040,field_goal,,,,,,,,Norm Johnson,,Lester Williams,,,,Raymond Clayborn,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,2:41,1,10,NWE 18,3,0,Mark van Eeghen left tackle for 14 yards (tackle by John Harris),0.040,1.070,run,,,Mark van Eeghen,,,,,,,,John Harris,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,,1,10,NWE 32,3,0,Tony Collins right for -2 yards (tackle by Robert Hardy),1.070,0.260,run,,,Tony Collins,,,,,,,,Robert Hardy,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,1:58,2,12,NWE 30,3,0,Steve Grogan pass incomplete intended for Tony Collins,0.260,-0.430,pass,,Steve Grogan,,Tony Collins,,,,,,,,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,1:52,3,12,NWE 30,3,0,Steve Grogan pass complete to Morris Bradshaw for 16 yards (tackle by Kenny Easley),-0.430,1.990,pass,,Steve Grogan,,Morris Bradshaw,,,,,,,Kenny Easley,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,1:28,1,10,NWE 46,3,0,Tony Collins for 3 yards (tackle by Robert Hardy and Joe Nash),1.990,1.860,run,,,Tony Collins,,,,,,,,Robert Hardy,Joe Nash,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,0:59,2,7,NWE 49,3,0,Steve Grogan pass complete to Morris Bradshaw for 48 yards (tackle by Kenny Easley),1.860,6.510,pass,,Steve Grogan,,Morris Bradshaw,,,,,,,Kenny Easley,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,0:51,1,3,SEA 3,3,0,Tony Collins left tackle for 2 yards (tackle by Shelton Robinson),6.510,5.910,run,,,Tony Collins,,,,,,,,Shelton Robinson,,,,
1982,15,December 19,away,Seattle Seahawks,https://www.pro-football-reference.com/boxscores/198212190sea.htm,2,0:20,2,1,SEA 1,3,0,Tony Collins right end for -4 yards (tackle by Keith Simpson),5.910,4.260,run,,,Tony Collins,,,,,,,,Keith Simpson,,,,
